iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1511,0.462779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1512,0.461779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1513,0.460779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1514,0.459779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1515,0.458779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1516,0.457779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1517,0.456779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1518,0.455779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1519,0.454779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1520,0.453779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1521,0.452779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1522,0.451779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1523,0.450779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1524,0.449779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1525,0.448779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1526,0.447779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1527,0.446779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1528,0.445779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1529,0.444779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1530,0.443779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1531,0.442779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1532,0.441779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1533,0.440779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1534,0.439779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1535,0.438779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1536,0.437779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1537,0.436779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1538,0.435779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1539,0.434779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1540,0.433779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1541,0.432779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1542,0.431779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1543,0.430779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1544,0.429779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1545,0.428779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1546,0.427779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1547,0.426779654601148,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1548,0.42577965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1549,0.42477965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1550,0.42377965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1551,0.42277965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1552,0.42177965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1553,0.42077965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1554,0.41977965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1555,0.41877965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1556,0.41777965460114797,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1557,0.41677965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1558,0.41577965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1559,0.41477965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1560,0.41377965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1561,0.41277965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1562,0.41177965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1563,0.41077965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1564,0.40977965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1565,0.40877965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1566,0.40777965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1567,0.40677965460114796,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1568,0.40577965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1569,0.40477965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1570,0.40377965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1571,0.40277965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1572,0.40177965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1573,0.40077965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1574,0.39977965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1575,0.39877965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1576,0.39777965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1577,0.39677965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1578,0.39577965460114795,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1579,0.39477965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1580,0.39377965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1581,0.39277965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1582,0.39177965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1583,0.39077965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1584,0.38977965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1585,0.38877965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1586,0.38777965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1587,0.38677965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1588,0.38577965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1589,0.38477965460114794,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1590,0.38377965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1591,0.38277965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1592,0.38177965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1593,0.38077965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1594,0.37977965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1595,0.37877965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1596,0.37777965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1597,0.37677965460114793,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1598,0.3757796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1599,0.3747796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1600,0.3737796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1601,0.3727796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1602,0.3717796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1603,0.3707796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1604,0.3697796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1605,0.3687796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1606,0.3677796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1607,0.3667796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1608,0.3657796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1609,0.3647796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1610,0.3637796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1611,0.3627796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1612,0.3617796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1613,0.3607796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1614,0.3597796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1615,0.3587796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1616,0.3577796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1617,0.3567796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1618,0.3557796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1619,0.3547796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1620,0.3537796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1621,0.3527796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1622,0.3517796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1623,0.3507796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1624,0.3497796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1625,0.3487796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1626,0.3477796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1627,0.3467796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1628,0.3457796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1629,0.3447796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1630,0.3437796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1631,0.3427796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1632,0.3417796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1633,0.3407796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1634,0.3397796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1635,0.3387796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1636,0.3377796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1637,0.3367796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1638,0.3357796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1639,0.3347796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1640,0.3337796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1641,0.3327796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1642,0.3317796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1643,0.3307796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1644,0.3297796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1645,0.3287796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1646,0.3277796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1647,0.3267796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1648,0.3257796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1649,0.3247796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1650,0.3237796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1651,0.3227796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1652,0.3217796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1653,0.3207796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1654,0.3197796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1655,0.3187796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1656,0.3177796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1657,0.3167796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1658,0.3157796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1659,0.3147796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1660,0.3137796546011479,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1661,0.31277965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1662,0.31177965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1663,0.31077965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1664,0.30977965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1665,0.30877965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1666,0.30777965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1667,0.30677965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1668,0.30577965460114787,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1669,0.30477965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1670,0.30377965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1671,0.30277965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1672,0.30177965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1673,0.30077965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1674,0.29977965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1675,0.29877965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1676,0.29777965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1677,0.29677965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1678,0.29577965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1679,0.29477965460114786,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1680,0.29377965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1681,0.29277965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1682,0.29177965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1683,0.29077965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1684,0.28977965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1685,0.28877965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1686,0.28777965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1687,0.28677965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1688,0.28577965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1689,0.28477965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1690,0.28377965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1691,0.28277965460114785,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1692,0.28177965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1693,0.28077965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1694,0.27977965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1695,0.27877965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1696,0.27777965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1697,0.27677965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1698,0.27577965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1699,0.27477965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1700,0.27377965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1701,0.27277965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1702,0.27177965460114784,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1703,0.27077965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1704,0.26977965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1705,0.26877965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1706,0.26777965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1707,0.26677965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1708,0.26577965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1709,0.26477965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1710,0.26377965460114783,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1711,0.2627796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1712,0.2617796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1713,0.2607796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1714,0.2597796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1715,0.2587796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1716,0.2577796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1717,0.2567796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1718,0.2557796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1719,0.2547796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1720,0.2537796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1721,0.2527796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1722,0.2517796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1723,0.2507796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1724,0.24977965460114782,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1725,0.24877965460114781,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1726,0.24777965460114781,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1727,0.2467796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1728,0.2457796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1729,0.2447796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1730,0.2437796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1731,0.2427796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1732,0.2417796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1733,0.2407796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1734,0.2397796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1735,0.2387796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1736,0.2377796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1737,0.2367796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1738,0.2357796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1739,0.2347796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1740,0.2337796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1741,0.2327796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1742,0.2317796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1743,0.2307796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1744,0.2297796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1745,0.2287796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1746,0.2277796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1747,0.2267796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1748,0.2257796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1749,0.2247796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1750,0.2237796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1751,0.2227796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1752,0.2217796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1753,0.2207796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1754,0.2197796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1755,0.2187796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1756,0.2177796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1757,0.2167796546011478,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1758,0.21577965460114779,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1759,0.21477965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1760,0.21377965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1761,0.21277965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1762,0.21177965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1763,0.21077965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1764,0.20977965460114778,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
