iteration,temperature,minE,maxE,meanE,VarE
1036,0.9650000000000001,111.47427584698278,134.29458036364684,123.81722567887292,14.322423189431422
1037,0.964,113.65662020334818,134.98453489577037,124.12851505557884,17.11553397397225
1038,0.9630000000000001,110.71964594158419,132.0557510120045,123.67860073963065,14.578827560408874
1039,0.962,115.92301366257118,133.8816719767914,124.54128341719094,13.6543269428356
1040,0.9610000000000001,115.31723988126605,137.10660815598055,124.37726826899905,16.453615528626038
1041,0.96,113.54427271328522,133.72681524989036,123.45246240626055,14.971110014733533
1042,0.9590000000000001,117.17439460746849,130.29592548615358,124.2413745404485,9.177203042360391
1043,0.958,116.21235732781813,133.36031081887438,124.20395450998942,13.858130869523174
1044,0.9570000000000001,116.85126673244577,133.59406787966628,124.90513528993841,13.815932412555863
1045,0.956,115.6637646937535,132.74692471767196,123.87585756648127,16.86282926510258
1046,0.9550000000000001,113.59776217678235,134.42697060955985,124.37239182159708,16.343902213734584
1047,0.954,114.89856448819918,135.75825267493,124.48349020783779,15.83949441909126
1048,0.9530000000000001,112.2629427315874,135.55273363965,123.65893759295642,15.748113677836932
1049,0.952,114.55134391549657,131.23271654042688,123.9803220468458,11.270818293731987
1050,0.9510000000000001,113.88456891487348,133.00681792751675,123.75472450040934,15.356662802407762
1051,0.95,110.38232459375105,133.42772253844137,124.03783120376296,16.030547842064077
1052,0.9490000000000001,115.4055764164523,134.7141591430913,124.14960561941923,12.610580956243505
1053,0.948,114.59615565525088,132.2245259185289,123.62933868004939,13.761938940036478
1054,0.9470000000000001,115.39967630505802,136.8796267449947,124.40261576846532,15.324343078638153
1055,0.946,115.0314696656711,132.77268902573627,123.18464774091831,12.529128823983505
1056,0.9450000000000001,113.40204460388469,135.9614843829291,124.09950135362077,15.99338452199668
1057,0.944,113.83397325647516,136.83283116961786,123.51474258637649,15.916083436602083
1058,0.9430000000000001,113.21538053387984,130.94560332124112,123.98612767949135,10.691029816347594
1059,0.942,115.44405126512058,133.9948250302502,123.61781443843384,14.078332290188587
1060,0.9410000000000001,112.86963316325765,132.9969272597824,123.51651872795574,11.897250016713693
1061,0.94,115.58206774300785,133.70254447906774,124.02576068506532,11.624930467089753
1062,0.9390000000000001,115.34283568744262,133.8184285025249,123.43113716268115,12.970140745719483
1063,0.938,108.96518367748052,134.26878242744232,124.32097336635837,15.90070518107313
1064,0.937,109.48739947392913,134.64109194735653,123.42245205144742,13.21439309417465
1065,0.9359999999999999,116.03202087692785,133.41094742429053,123.8509865086782,13.044830114970242
1066,0.935,111.82194475163107,131.50304067301235,123.17158821302522,13.160091472496132
1067,0.9339999999999999,115.68570729653092,133.82523049718128,123.49395022255317,13.79571064756928
1068,0.933,114.57378019652168,136.12389641409501,123.66801916697314,16.38273184867549
1069,0.9319999999999999,113.91666186773453,134.151359953137,123.74238843593409,12.49674193417435
1070,0.931,115.77100253909663,132.01276002169953,124.27641927365676,15.103554870824249
1071,0.9299999999999999,113.35380593841964,133.6573777016765,123.59811946192093,17.537064277490405
1072,0.929,112.63031245146475,132.24640637546983,123.46620668183942,15.419187534821473
1073,0.9279999999999999,114.415137744867,133.78431499883476,123.74440397733935,14.213889648448008
1074,0.927,113.72631200177698,135.86974980376516,123.8950178974121,17.748711192609676
1075,0.9259999999999999,113.49319157081466,133.87184091805352,123.09615542102742,17.28976193141077
1076,0.925,114.58305955249214,132.73773626091634,123.926447805431,13.176808667592661
1077,0.9239999999999999,110.75779644117321,132.9738737629889,123.33219050488191,14.657366235146442
1078,0.923,111.78786018573237,132.89524666863258,124.06138504795759,14.636491288655229
1079,0.9219999999999999,111.09023345971605,135.11456388519537,122.89576350499311,14.479163362963849
1080,0.921,112.63056450573687,135.08884350429173,123.90595607075818,15.66902630788029
1081,0.9199999999999999,113.57418173852133,133.70255838017562,122.76097043979738,14.171056447846604
1082,0.919,113.98338994607525,134.2658585888911,123.32184096805128,16.832869327810524
1083,0.9179999999999999,115.43675473413032,131.24594709938663,124.32134452128798,11.637461612261665
1084,0.917,111.66058336571857,135.7671597807809,123.69882472297965,13.454350820884544
1085,0.9159999999999999,115.8479011801243,133.68610344933174,123.5706971639812,15.203303542343296
1086,0.915,109.67032606760623,129.69828429540235,122.53354079910409,12.062052708758644
1087,0.9139999999999999,115.58165276058395,132.72350013622395,123.59308044060427,12.87603035573371
1088,0.913,114.10898274277254,131.58437839694577,123.73083315991113,13.018652849884935
1089,0.9119999999999999,113.20426060735707,132.1746984353134,123.23764360297054,16.638166651877
1090,0.911,110.98908892285463,132.9215637211563,123.30152655500623,16.920555720559395
1091,0.9099999999999999,115.11373952099919,132.41471947724426,123.63154409135657,11.960102404283498
1092,0.909,112.14252028473058,130.78514986650617,122.66181813490043,14.85794344125219
1093,0.9079999999999999,112.37604970704041,133.46267002686986,123.84709396605254,15.229954882171342
1094,0.907,110.69334036576268,132.72720947915712,123.5364462458129,14.461801684127513
1095,0.9059999999999999,112.87114703849277,134.06161793337654,123.14015460426148,15.782664274100517
1096,0.905,114.02907084739716,132.7854068601068,123.31853776764316,10.307069258441908
1097,0.9039999999999999,113.26707243197058,131.5110454916379,123.20397434980873,14.161716032150771
1098,0.903,114.31073837103318,134.78439674618684,122.56141272206082,11.699268627665452
1099,0.9019999999999999,114.20086817936357,132.76428891144687,123.28901035381502,12.41413270131432
1100,0.901,114.68592483442907,133.80081302887615,123.57498810862899,13.445980934791253
1101,0.8999999999999999,110.89242398893057,132.29085577350554,123.0272286979525,15.008204589986192
1102,0.899,112.93713984751797,131.07263774539354,122.50666303076369,18.861262195329385
1103,0.8979999999999999,114.70005604939779,131.89479783574066,122.94252913276901,13.997137640321238
1104,0.897,115.10571948759144,132.62894143988564,123.62016066853904,13.224772822309747
1105,0.8959999999999999,112.90585700550375,131.78749047161705,122.76508713293043,12.641360986337823
1106,0.895,114.50607188094773,130.40291139463937,123.26084257539287,12.356271268384523
1107,0.8939999999999999,111.0610508413486,130.8699594481812,123.19703845458642,13.172842127292864
1108,0.893,115.97221004157831,133.78520855780948,123.16492251271909,13.245031589903162
1109,0.8919999999999999,114.07426756828212,132.3992724871204,122.77996968033875,14.382060228734838
1110,0.891,115.68399395895746,131.23497761185206,123.21039026197644,13.673192739491304
1111,0.8899999999999999,114.181453803844,130.18955290294292,122.6006995542339,11.297401138278213
1112,0.889,113.92166691852324,133.45788488325036,123.64080359049154,16.202376266617396
1113,0.8879999999999999,109.68048927485361,135.09180553662478,122.89126744402171,14.034546091997717
1114,0.887,112.90964242047133,130.79253729278537,122.84634402472736,12.638165342314888
1115,0.8859999999999999,113.72868090176203,133.17040555102932,123.2688651283042,12.438171318139243
1116,0.885,111.74216572484923,132.49500349471614,122.30695403117694,16.004168143326872
1117,0.8839999999999999,111.54369399980406,135.1797363864292,123.3763157975274,17.614350870477995
1118,0.883,112.29126787071516,133.8525977257226,122.51383847267842,14.914175421640275
1119,0.8819999999999999,109.83284263068936,131.71168594687902,122.53708393725847,14.269975097334248
1120,0.881,111.68432250036298,131.40126934624163,123.09864228469684,13.746165999662669
1121,0.8799999999999999,112.00723113293458,132.627982594826,122.46906087269932,18.38586338228632
1122,0.879,111.9512436484033,129.8426143739261,122.20043492861467,14.13389665158456
1123,0.8779999999999999,110.36399401913306,132.25296732364973,122.91877614464721,15.236863300713415
1124,0.877,112.93338708360463,131.128949772664,122.45013479928527,13.940448150629459
1125,0.8759999999999999,114.63835242856811,133.00350222419024,122.95547810221227,11.81668253534197
1126,0.875,113.77625139597782,131.10631268018727,123.31292478650278,14.180118216287852
1127,0.8740000000000001,115.01419074703767,132.07586531125293,122.47100836367967,13.57112325401566
1128,0.873,114.9441060524091,134.07462697870224,123.15001471169461,15.042146783842199
1129,0.8720000000000001,111.37878356833872,132.6527661542578,122.96656194724217,13.862698800284747
1130,0.871,112.1175359374437,128.59062949129577,122.2507952095622,12.087955718116158
1131,0.8700000000000001,112.58294888835991,132.0046631289399,122.16023382141285,16.27088552042635
1132,0.869,110.20596383997974,132.11205000955397,122.8010578310756,16.276104449846788
1133,0.8680000000000001,114.0374815022596,132.3216747312311,122.72076717868102,15.457212143165076
1134,0.867,114.04735380934159,131.69088841063015,122.39025809191403,14.432923519191158
1135,0.8660000000000001,109.96686392189635,132.19963872794114,122.53370034838449,14.20547737060851
1136,0.865,112.03697944847352,133.2041477934265,122.8493219019504,15.879685979121234
1137,0.8640000000000001,113.11894541797642,132.11267553492416,121.96999877920109,13.447194854268737
1138,0.863,113.26157022829082,134.73679115674332,122.460977982451,16.369071447895895
1139,0.8620000000000001,114.35790885300813,133.63942346892208,121.90036946135007,13.926771316309988
1140,0.861,113.7292661580955,131.59225583302685,122.85506696118733,11.882202770559054
1141,0.8600000000000001,112.46009611707464,131.342246590413,122.33277588388668,13.899472237757596
1142,0.859,110.32283330393557,129.05434159932457,122.15812658134789,11.414621060351312
1143,0.8580000000000001,113.80414993980332,132.4860213591571,122.03979110432822,15.507866176960734
1144,0.857,114.6886302102436,132.1591239438228,122.57074867152781,12.656718630632339
1145,0.8560000000000001,113.72547697672412,132.22147190598997,122.68845099479293,12.928238737430132
1146,0.855,113.97362259060428,132.41263650079355,122.19294108037158,17.19014947940791
1147,0.8540000000000001,110.91545784470877,133.67202827093456,122.29610106907906,20.331894084459943
1148,0.853,113.69570874888683,134.6903938933371,122.44980236106392,13.469375544441252
1149,0.8520000000000001,112.45784429490324,131.48072925374447,122.24069760993007,12.63999939886627
1150,0.851,113.6510642330027,135.28904535850174,122.24153248728994,16.557571794869524
1151,0.8500000000000001,114.08322143685955,132.67529919791923,121.75155165732627,15.453114082400058
1152,0.849,110.8449175876124,131.35116979709787,121.49134887561259,16.419007256241127
1153,0.8480000000000001,114.67195970757584,131.82223829051918,122.66597973714795,11.713290483489478
1154,0.847,111.33945956597597,131.83433514378413,122.17806303125252,14.422657232991657
1155,0.8460000000000001,114.37643156945539,131.35202327668281,122.46635626265487,10.958445915696355
1156,0.845,111.86722081760252,131.15913273427918,122.09035678875333,13.77515361800194
1157,0.8440000000000001,112.21377518640536,132.59611629874166,122.115844863182,16.49381943290569
1158,0.843,112.18957525972294,133.23879875509323,122.44235137492458,14.397995885320036
1159,0.8420000000000001,112.48926783568162,131.55559676111096,121.88369768723393,13.643810146166011
1160,0.841,112.17788584315832,131.77600370924222,121.85169014749886,12.98325238188984
1161,0.8400000000000001,113.87876251180359,131.3659435370852,122.12456796018455,13.58265075425917
1162,0.839,111.48543127018755,130.8253518133614,121.83937814636128,12.748873989514118
1163,0.8380000000000001,112.65679561628781,131.524789692966,121.94855147103164,12.810300829869194
1164,0.837,113.56865407903771,131.30766552774125,121.77926429107065,17.245814569882015
1165,0.8360000000000001,114.16876173768833,130.06865413499162,121.7221317792813,12.524154063010123
1166,0.835,112.7605076417447,132.66697699536473,121.22918564530963,16.327262785023798
1167,0.8340000000000001,114.30915835946772,131.46399118251122,122.15172832864096,13.787884222203925
1168,0.833,113.10469924751914,131.4344872790553,121.73860182896624,14.762122174969704
1169,0.8320000000000001,113.18289499436204,130.43952126894854,122.3753893111215,14.533318541533408
1170,0.831,111.06993358389575,132.63445970428054,121.79378669038775,15.179485388270956
1171,0.8300000000000001,114.3946493172237,134.09710059856658,122.42807374555736,14.133514770606535
1172,0.829,111.72478679854854,130.98246531962434,121.753753699192,16.43384146767219
1173,0.8280000000000001,109.8919807726709,131.92362048095887,122.0415691143576,15.263228325500524
1174,0.827,111.5066657815085,131.87849209555554,122.00175226394538,13.644065826528475
1175,0.8260000000000001,112.32830903458782,132.69007762276422,121.40136413713763,17.195072736197396
1176,0.825,111.61237350731884,131.19359003951496,121.90210000869325,15.252575231639874
1177,0.8240000000000001,112.60405929473544,131.50265166199372,121.55609812543366,12.449619589796372
1178,0.823,110.61082515590842,131.15532933654663,121.80058573887757,16.76575800001987
1179,0.8220000000000001,110.06678787953675,132.22478527132287,121.8391420480522,14.569551261692906
1180,0.821,111.9162104779812,130.22504552096805,122.18050365549266,12.999797947775209
1181,0.8200000000000001,108.70653401904642,128.43045978573997,121.01616442117248,12.784327064287817
1182,0.819,112.27087277573534,131.456005902269,121.56346331727681,15.943336947057276
1183,0.8180000000000001,113.58638424954907,128.95915272334804,121.70889671669798,11.919402821829694
1184,0.817,110.31331806073835,128.6134110203044,121.31090186384262,10.427024348762423
1185,0.8160000000000001,111.64810167944975,132.08254121671098,121.47024386494462,14.792155483018156
1186,0.815,109.56805165707978,132.64034560949497,121.28139657823462,12.839249851275664
1187,0.8140000000000001,111.7020902507837,130.48079310996215,121.11716787898129,13.324149478621226
1188,0.813,109.86865300273531,132.44024809421998,121.27188672007799,15.954641156790954
1189,0.812,110.5926402858723,131.9244599848817,121.55958731770927,16.35554458289819
1190,0.8109999999999999,113.78609832900815,132.34038654760803,121.75506381496601,14.753052268517836
1191,0.81,112.97616992656002,129.6128683494879,120.72475527276424,13.417126069013257
1192,0.8089999999999999,110.54854120671749,130.426864322244,121.72109950001274,13.365188666901012
1193,0.808,109.45967512952612,131.78988407205833,121.55380634301417,18.875539245734235
1194,0.8069999999999999,111.25136065744708,131.24087592144645,121.44369655076366,16.752973420575003
1195,0.806,113.51285613802574,133.8650038488707,121.25290746736782,13.819163728225966
1196,0.8049999999999999,109.63855614031675,129.56983118786326,121.23972173965933,14.71416850541681
1197,0.804,110.84957183670188,130.4697615881338,121.17745071535126,16.236790556461106
1198,0.8029999999999999,106.34743510942185,129.126188554747,120.62850438338813,14.077484807430647
1199,0.802,112.99581607119543,135.45268539103589,121.74891128588644,13.474635899372837
1200,0.8009999999999999,111.59374005628771,129.67890881336155,120.99995667295985,14.75332340237328
1201,0.8,112.62323008265382,129.30477991619404,121.15398893533086,12.481845817356733
1202,0.7989999999999999,112.56775441950933,135.91622939696538,121.68146888410837,15.240634624815387
1203,0.798,112.7300944724656,132.78412805712537,120.91895104768952,13.859863579676377
1204,0.7969999999999999,110.5412261429509,131.94119546184655,120.92401817540596,17.862718385522385
1205,0.796,111.8874704870628,130.42535643640014,121.35466302164542,14.084031930264503
1206,0.7949999999999999,111.40453517770453,131.66940447122457,121.49004544618762,14.963953070597823
1207,0.794,112.18119941447969,130.06811811614907,121.30052199842342,14.107243692939592
1208,0.7929999999999999,111.42999674613775,130.71607267960167,120.49638423178324,13.892413261375273
1209,0.792,110.50148522665003,129.58710877407725,120.90527593086685,15.25025710393301
1210,0.7909999999999999,110.62100214521183,129.89363363508494,120.22294425256685,12.183480996681237
1211,0.79,105.28003324449762,130.88585751821222,120.32397025893137,16.955054520055224
1212,0.7889999999999999,111.90034666015293,128.01210339529715,120.32065220542066,15.016883343173824
1213,0.788,109.76509337570698,131.64577540329657,120.60211794479076,14.97795554758471
1214,0.7869999999999999,113.09567046630806,129.92641112280634,121.60733557085139,13.483597094112909
1215,0.786,110.86269670210334,131.8760380431763,120.53344500996538,12.459068977792064
1216,0.7849999999999999,110.23758542745878,130.50424290730743,120.9154533224565,15.238981951796738
1217,0.784,110.92587016152135,128.83725457248062,120.72981230540714,13.746158434737056
1218,0.7829999999999999,109.67370110037186,131.43096642995835,121.05965608350206,17.936408877614944
1219,0.782,107.26245489157088,130.68979913266935,120.44987728081472,17.257466737523842
1220,0.7809999999999999,112.25118645875547,129.02953193766098,120.47853155784037,11.129343198770325
1221,0.78,111.67498695379018,127.96940130453476,120.34422213179295,12.501851193681638
1222,0.7789999999999999,108.94041055572156,131.9470032846658,121.04193405994273,16.694512541812188
1223,0.778,109.15366906493595,128.20364305847096,120.24457340886126,15.851499292627775
1224,0.7769999999999999,110.59926484232457,130.37641018101795,120.37332292934892,14.276785838414666
1225,0.776,110.18866944442384,128.33874422097966,120.39388649028578,13.24128556554012
1226,0.7749999999999999,111.87009272569483,130.08266738796664,120.68371099636715,15.670427354544392
1227,0.774,110.18173181386298,128.91193109864673,121.04675799110157,12.014206449090025
1228,0.7729999999999999,110.96724000099711,128.2882424275847,121.04902022092631,12.76525797291993
1229,0.772,110.7314662708968,129.6397524486611,120.53538164414539,13.57738712435786
1230,0.7709999999999999,111.6899934903001,132.11655755046607,120.83927252928157,13.942193280340028
1231,0.77,110.54516706177995,129.26865429738194,120.12258516875576,12.45536849935706
1232,0.7689999999999999,111.4202412220084,131.2611726771358,120.14465934280224,17.076563467006718
1233,0.768,112.31872101212815,129.100365316616,120.70276782149563,12.778805739279386
1234,0.7669999999999999,109.9856187633666,127.74459742796921,119.93362319468201,13.602999908516047
1235,0.766,109.81314958197407,128.96021905073871,120.13649505463933,13.951888870014292
1236,0.7649999999999999,114.15855105075737,128.40012564675985,120.46134450004314,10.799797211173631
1237,0.764,109.85001958576262,130.34054335452967,119.89507909431387,15.311784214798436
1238,0.7629999999999999,110.48207375551873,130.11427715039514,120.94566266283263,12.718603997569243
1239,0.762,110.85196920575433,128.65291527456301,120.11910030169001,11.719613166094753
1240,0.7609999999999999,109.58602717889886,127.88965733816528,119.3118073413058,14.03704634034957
1241,0.76,110.44323083657312,128.50968115872575,120.15275938472382,9.653238238937057
1242,0.7589999999999999,111.42105490414991,132.30639274225746,120.2542202769458,14.695996933768638
1243,0.758,110.33577294442965,130.59363029264836,120.52614413873434,14.363075468252298
1244,0.7569999999999999,111.91551852004548,133.39569039269713,120.27958144684865,18.48872677212272
1245,0.756,110.7520236712434,128.52153830311002,120.12822749395431,15.939787381584422
1246,0.7549999999999999,110.77756695789043,131.61424818615825,120.4408253705976,16.22947723314813
1247,0.754,111.58063692803107,126.83178985198607,119.0807587530395,11.276594788751174
1248,0.7529999999999999,111.39643321546578,129.4700370216328,120.56490672835181,11.425005559887627
1249,0.752,110.98556318447899,129.73023346400072,119.69590910139782,14.592114386854927
1250,0.7509999999999999,110.36220604078913,128.18022378323036,119.45112654858252,12.731320724859513
1251,0.75,109.31653196715743,130.22689566169026,120.1585747883857,12.383605775787817
1252,0.7490000000000001,110.70507956586783,130.64671966127884,119.79811572543366,17.100296198405726
1253,0.748,111.46879714347065,126.98773447652884,120.01160425423288,11.248765583105722
1254,0.7470000000000001,110.5392432465224,129.4525700685365,119.62079441019426,13.848165118078915
1255,0.746,107.80679124583908,130.61976635867563,119.72479623164647,13.199844258386557
1256,0.7450000000000001,111.96652570478426,131.52600700292433,120.61928003673967,15.866012763926642
1257,0.744,113.57256070538953,130.30740110381066,119.8595083351016,13.990940545466389
1258,0.7430000000000001,110.21619153687294,127.18063099997886,119.91730750942517,14.938480489508043
1259,0.742,107.60976737278718,127.8721612031388,118.95844428315664,11.064623230779945
1260,0.7410000000000001,111.11564235654447,129.08911526261068,119.4265646852494,14.024199272991211
1261,0.74,108.65450698809394,127.20374386090404,119.86466333446435,13.459985801126754
1262,0.7390000000000001,111.86250434119083,130.38154330508536,119.39590522167308,11.213994237924423
1263,0.738,107.467279405245,128.6923290162793,119.74739410909436,13.34699928491533
1264,0.7370000000000001,111.66308784147154,128.12441152174034,119.72194633975312,11.604279439598269
1265,0.736,111.82804077703705,129.26466517101773,119.88827225474303,13.170932799600404
1266,0.7350000000000001,111.26300190612184,131.1368901262782,119.80714353268189,15.570144962740956
1267,0.734,110.62517558668718,126.11861199127995,119.23809775520995,13.473948129337137
1268,0.7330000000000001,110.63464526874257,134.07560510968813,119.95919250605452,18.845239362001152
1269,0.732,107.80153560229122,128.2398058191718,119.02992414774371,12.774765531980227
1270,0.7310000000000001,108.59091629730305,128.14339581608922,119.07169406184319,12.119201469661537
1271,0.73,110.97215101263244,126.10444255194719,118.79226523818167,11.802525449429641
1272,0.7290000000000001,107.56322361872122,134.8247519696277,120.0552302523437,18.606649836004543
1273,0.728,106.35760622050151,128.57096641177998,119.49230986942611,16.022893763529694
1274,0.7270000000000001,108.79902969460758,128.07060093872792,118.49809606232576,14.035842236589023
1275,0.726,107.80490440523624,127.51609368261926,119.45672480210303,14.248134779395205
1276,0.7250000000000001,110.45669316645822,125.1878524969483,118.60622037486776,12.096970702248454
1277,0.724,107.99724336445934,128.9787670384946,119.33580113011317,11.358550383248364
1278,0.7230000000000001,110.89744563727328,125.66884285250944,118.8351476839633,11.117386846688538
1279,0.722,108.69194971599461,128.5225750250606,119.15755262562776,17.888088779278352
1280,0.7210000000000001,109.14261183525734,128.96832646434405,119.68197717381699,13.990101081081583
1281,0.72,107.54944250742712,130.88265282270032,119.91115883170309,15.49305162963618
1282,0.7190000000000001,110.79958061165141,128.57856168149982,118.5320913760483,12.08243189483783
1283,0.718,111.21563695804912,128.93473786461968,118.79859153534986,14.285662180560877
1284,0.7170000000000001,109.43128760961056,132.14632552745178,118.83468462063968,13.589684073619406
1285,0.716,109.58033150060177,127.73598340365955,118.89403066650841,15.10467765374928
1286,0.7150000000000001,107.93260644685643,127.92543841731566,118.73549640926676,14.965010052535824
1287,0.714,107.62956307552705,126.8659705332928,119.38159293781588,15.727218386238887
1288,0.7130000000000001,109.69694586949859,126.53649265494697,118.5950444895432,13.542478922343644
1289,0.712,112.92155408320878,129.0460749012171,119.42982107686971,13.066256304454388
1290,0.7110000000000001,108.915376236767,129.7141657118509,118.70621811201991,17.347956870317603
1291,0.71,110.81630242268096,128.6615570187995,119.35518250202338,12.066184815953747
1292,0.7090000000000001,108.90965038516725,126.83693649327299,118.55144881304633,16.06924658586865
1293,0.708,109.33761150892681,125.44066869838588,118.32116697338026,11.253832911035026
1294,0.7070000000000001,106.99272036750207,126.67458277497217,118.0118538324727,15.414519844715276
1295,0.706,106.44532593421057,126.28567631281086,118.90850698537116,14.093863159010434
1296,0.7050000000000001,110.74381519393684,126.4186802673254,118.88063353225128,11.032932353790176
1297,0.704,108.83221546675,128.26222347297062,118.21818006095108,14.220349105666413
1298,0.7030000000000001,108.11951514169245,126.38250067590434,118.2319392067103,15.659855660324897
1299,0.702,108.38721408736836,127.25579960490879,118.73633734888165,12.374077463183818
1300,0.7010000000000001,110.507194223113,131.34445283571188,119.05684098604118,17.896358117227077
1301,0.7,109.05796110594889,129.8667131697907,118.64857056435449,14.540583583889468
1302,0.6990000000000001,106.48993241187335,128.85688349570262,118.76012580107135,14.637453984526584
1303,0.698,109.36704630533819,131.66853349050956,118.6309937785913,14.710977373814107
1304,0.6970000000000001,111.65640500948626,129.03957370731857,118.92632862277573,14.546668505805703
1305,0.696,110.72821691003274,130.104182154463,118.65225832496857,15.107442611784185
1306,0.6950000000000001,107.92338318213434,126.02238456823108,118.93002037207157,11.171437740791216
1307,0.694,108.97793492285177,126.57120558181411,118.28856720613845,12.725468831590618
1308,0.6930000000000001,107.4275825874358,127.78232971175916,118.53053486012067,13.885759697286927
1309,0.692,108.38784648974126,126.88963545294877,118.35625728798558,12.211436354460576
1310,0.6910000000000001,107.90144088666747,129.44419309905928,117.83877865336038,13.896249098208184
1311,0.69,107.52181434327962,126.70844897128646,118.70540332062383,13.439807228594619
1312,0.6890000000000001,107.81095510048345,127.60750962262759,118.26612184575053,14.33640495605669
1313,0.688,105.84279145155551,128.0426938994493,118.17022151182074,15.132531222147767
1314,0.687,108.3820327352606,130.11998406828388,118.20913185542985,16.7810594997992
1315,0.6859999999999999,106.95481880279321,127.03289369183395,117.73018796774356,15.871607042813766
1316,0.685,108.08134543548624,128.0184036985176,118.11956473621508,14.800227025152216
1317,0.6839999999999999,108.68265839824802,125.66977667340278,118.27708016841399,11.54572559689921
1318,0.683,108.47246654789734,126.3454713872725,117.8290188360856,16.348863389623826
1319,0.6819999999999999,104.8790113879364,128.791264895228,118.00172580643495,17.511267958408776
1320,0.681,108.10178183404685,128.01167264299409,117.72802842499263,12.413213270287367
1321,0.6799999999999999,108.03567549243562,125.9961600268714,118.17826872796695,13.619136982688897
1322,0.679,106.56920379023983,128.3544428771035,118.01099365713972,16.81167255836692
1323,0.6779999999999999,110.49445030272034,128.00542900887734,117.51296824080734,11.122446135733165
1324,0.677,108.01490142467463,128.04958384574687,117.72198904086758,16.299423952998346
1325,0.6759999999999999,109.87577496937816,128.69121516748768,118.14048532227474,14.208344723818536
1326,0.675,108.23322294096667,125.45768057548433,117.29459966561609,12.204211171164228
1327,0.6739999999999999,107.89448145689141,129.50196103998155,118.85266375070172,13.892285870496448
1328,0.673,106.21011485172914,123.977860783988,117.03144229207174,12.486831250513456
1329,0.6719999999999999,108.49810184934427,126.3365570014237,117.62239031290284,13.156045674048325
1330,0.671,108.11969678308489,127.88471519166492,117.96530144824735,15.95313254420427
1331,0.6699999999999999,107.72878291960944,127.39904749260339,117.65226784566379,12.995763595265274
1332,0.669,107.4957840899631,128.78257497595013,117.18136488043373,16.560615492957112
1333,0.6679999999999999,107.62593456988718,126.51294005626063,117.72019420928633,11.319193082818265
1334,0.667,106.69611171079183,128.66948053034713,117.84048893511869,18.30818372897151
1335,0.6659999999999999,107.70397868019054,125.1554555382061,117.16774401547094,12.005088548870422
1336,0.665,107.6232600759389,129.34869091351345,117.3990618754118,15.896003041790951
1337,0.6639999999999999,109.56165536877522,126.07137656158889,118.15050523558224,11.616092559970362
1338,0.663,108.89736835145919,127.05405461762382,117.53597176028234,13.692625316584872
1339,0.6619999999999999,108.28762876539491,127.23803516374505,116.98917515870806,17.778355329898535
1340,0.661,106.38161763703772,127.33488238067683,117.37822635116379,17.69403241298042
1341,0.6599999999999999,107.2692915373402,125.98883193973157,117.2417291171916,16.90229628371323
1342,0.659,108.3628606404432,126.24717092133076,117.3665998889226,13.248562039883598
1343,0.6579999999999999,107.72614710959944,127.24914406556826,117.35562222309363,16.461884226134156
1344,0.657,109.84070334249587,126.48269245301549,117.20267746168594,12.721062352007706
1345,0.6559999999999999,108.54063255639696,126.23642240333334,117.40875718578062,13.128560966911765
1346,0.655,108.223042450979,127.62186942681463,116.51830460095245,13.296674391309562
1347,0.6539999999999999,106.7555746946752,126.32417510419464,117.75065042860957,17.493784622855394
1348,0.653,107.34133984728273,127.634915069546,116.88334454155722,15.486873597470325
1349,0.6519999999999999,106.9522802923022,127.34324389149603,117.65737681244042,13.760346039284265
1350,0.651,106.7200456597308,125.6735988107286,116.8195017097506,13.658985910942908
1351,0.6499999999999999,106.84033594398142,129.08027173677476,117.45829475737565,13.814292560986308
1352,0.649,107.2017920735697,125.91796478526206,116.82601024865906,13.216400634402806
1353,0.6479999999999999,105.72580666098395,128.00633661534124,116.51563506546806,14.842142930379373
1354,0.647,106.95682946966593,126.00982858062312,116.73995087668479,15.751802482485449
1355,0.6459999999999999,106.4735867514335,126.548456505341,116.63709808066363,17.383909181497405
1356,0.645,105.77725135562119,127.62495667498285,116.37021978666147,17.04257530197804
1357,0.6439999999999999,107.58898773775492,126.57962945990887,116.6481610657952,15.966081724861894
1358,0.643,108.26526875851647,127.27235721250122,116.56255852614436,12.051842909388121
1359,0.6419999999999999,106.34697123445989,123.99963873494687,116.42688329262083,11.675281245788254
1360,0.641,108.23276332298184,127.84962182645849,117.60160053885858,15.24037953064083
1361,0.6399999999999999,107.75014865810348,129.3799220924074,117.29825064521505,16.031363716665847
1362,0.639,105.45876866254444,124.09656216928295,116.68892557583287,11.270739057597007
1363,0.6379999999999999,106.60960126116026,126.50525817036099,116.16166669901149,13.665346611420272
1364,0.637,103.80252829256803,127.3354289415995,117.06832423332025,17.048168247931475
1365,0.6359999999999999,109.84397066676047,128.8314426087273,116.65678550427388,11.54714213246868
1366,0.635,107.10107692640037,127.95417844898311,116.80494120381586,17.66003645513912
1367,0.6339999999999999,108.95392621095019,127.79704151704398,116.72782133461305,13.034851249173707
1368,0.633,106.51152371824344,124.8596181816012,116.0928015069963,14.025746067043581
1369,0.6319999999999999,107.6654296121306,128.67453375667736,116.58522548806737,12.58806503798245
1370,0.631,105.98100507464414,124.91224180370082,116.42077116825698,14.64236875707554
1371,0.6299999999999999,107.5280171619155,123.78934212700686,115.61673299839299,12.13403964608268
1372,0.629,104.36642564139285,125.14309712332259,116.327125332961,12.146736828949306
