iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
780,0.005192238709929138,-0.0002596119354964569,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
781,0.004932626774432681,-0.00024663133872163405,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
782,0.004685995435711047,-0.00023429977178555237,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
783,0.004451695663925495,-0.00022258478319627474,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
784,0.00422911088072922,-0.000211455544036461,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
785,0.004017655336692759,-0.00020088276683463796,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
786,0.003816772569858121,-0.00019083862849290608,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
787,0.003625933941365215,-0.00018129669706826076,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
788,0.003444637244296954,-0.0001722318622148477,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
789,0.0032724053820821063,-0.00016362026910410533,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
790,0.003108785112978001,-0.00015543925564890005,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
791,0.002953345857329101,-0.00014766729286645505,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
792,0.0028056785644626457,-0.00014028392822313228,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
793,0.0026653946362395135,-0.00013326973181197567,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
794,0.002532124904427538,-0.0001266062452213769,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
795,0.0024055186592061607,-0.00012027593296030804,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
796,0.0022852427262458528,-0.00011426213631229264,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
797,0.00217098058993356,-0.00010854902949667802,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
798,0.0020624315604368822,-0.00010312157802184411,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
799,0.001959309982415038,-9.79654991207519e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
800,0.0018613444832942861,-9.30672241647143e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
801,0.001768277259129572,-8.84138629564786e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
802,0.0016798633961730932,-8.399316980865467e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
803,0.0015958702263644386,-7.979351131822193e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
804,0.0015160767150462166,-7.580383575231083e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
805,0.0014402728792939057,-7.201364396469529e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
806,0.0013682592353292105,-6.841296176646052e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
807,0.00129984627356275,-6.49923136781375e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
808,0.0012348539598846125,-6.174269799423063e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
809,0.001173111261890382,-5.86555630945191e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
810,0.0011144556987958628,-5.572278493979314e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
811,0.0010587329138560698,-5.293664569280349e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
812,0.0010057962681632663,-5.028981340816332e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
813,0.000955506454755103,-4.777532273775515e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
814,0.0009077311320173478,-4.5386556600867395e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
815,0.0008623445754164804,-4.311722877082402e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
816,0.0008192273466456565,-4.0961367332282826e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
817,0.0007782659793133737,-3.891329896566869e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
818,0.000739352680347705,-3.696763401738525e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
819,0.0007023850463303198,-3.5119252316515995e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
820,0.0006672657940138038,-3.3363289700690194e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
821,0.0006339025043131136,-3.169512521565568e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
822,0.000602207379097458,-3.01103689548729e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
823,0.000572097010142585,-2.8604850507129255e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
824,0.0005434921596354558,-2.717460798177279e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
825,0.000516317551653683,-2.581587758268415e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
826,0.0004905016740709988,-2.4525083703549944e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
827,0.0004659765903674489,-2.3298829518372445e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
828,0.00044267776084907644,-2.2133888042453822e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
829,0.0004205438728066226,-2.8314840608210974e-10,-8558.373046875,-8158.591796875,-8555.25,1238.8765869140625,127.0
830,0.0004205435896582165,-2.1027179482910827e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
831,0.0003995164101753057,-1.9975820508765285e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
832,0.0003795405896665404,-1.8977029483327023e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
833,0.0003605635601832134,-1.802817800916067e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
834,0.00034253538217405275,-1.7126769108702637e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
835,0.0003254086130653501,-1.6270430653267508e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
836,0.0003091381824120826,-1.545690912060413e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
837,0.0002936812732914785,-1.4684063664573925e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
838,0.00027899720962690455,-1.3949860481345228e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
839,0.00026504734914555933,-1.3252367457277967e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
840,0.00025179498168828135,-1.2589749084414068e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
841,0.00023920523260386728,-1.1960261630193365e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
842,0.00022724497097367392,-1.1362248548683697e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
843,0.00021588272242499022,-1.0794136121249511e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
844,0.00020508858630374072,-1.0254429315187037e-05,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
845,0.00019483415698855368,-9.741707849427685e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
846,0.000185092449139126,-9.2546224569563e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
847,0.0001758378266821697,-8.791891334108485e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
848,0.0001670459353480612,-4.4136621539542865e-11,-8558.373046875,-8153.78369140625,-8555.2119140625,1268.8629150390625,127.0
849,0.00016704589121143966,-8.352294560571983e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
850,0.00015869359665086766,-7.934679832543383e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
851,0.00015075891681832427,-7.537945840916214e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
852,0.00014322097097740807,-7.1610485488704035e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
853,0.00013605992242853767,-6.802996121426884e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
854,0.00012925692630711078,-6.462846315355539e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
855,0.00012279407999175523,-6.139703999587762e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
856,0.00011665437599216747,-5.832718799608374e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
857,0.0001108216571925591,-5.5410828596279555e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
858,0.00010528057433293114,-5.2640287166465575e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
859,0.00010001654561628459,-5.000827280814229e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
860,9.501571833547035e-05,-4.750785916773518e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
861,9.026493241869683e-05,-4.513246620934842e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
862,8.575168579776199e-05,-4.2875842898881e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
863,8.146410150787389e-05,-4.073205075393694e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
864,7.73908964324802e-05,-3.86954482162401e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
865,7.352135161085618e-05,-3.676067580542809e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
866,6.984528403031337e-05,-3.4922642015156686e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
867,6.63530198287977e-05,-3.3176509914398848e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
868,6.303536883735781e-05,-3.151768441867891e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
869,5.9883600395489926e-05,-2.9941800197744965e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
870,5.688942037571543e-05,-2.8444710187857714e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
871,5.404494935692966e-05,-2.702247467846483e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
872,5.1342701889083175e-05,-2.5671350944541587e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
873,4.877556679462902e-05,-2.4387783397314512e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
874,4.633678845489757e-05,-2.3168394227448787e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
875,4.401994903215269e-05,-2.2009974516076347e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
876,4.181895158054505e-05,-2.0909475790272525e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
877,3.97280040015178e-05,-1.9864002000758904e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
878,3.774160380144191e-05,-1.8870801900720957e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
879,3.585452361136982e-05,-1.792726180568491e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
880,3.406179743080133e-05,-1.7030898715400666e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
881,3.235870755926126e-05,-1.617935377963063e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
882,3.07407721812982e-05,-1.53703860906491e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
883,2.920373357223329e-05,-1.4601866786116647e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
884,2.7743546893621625e-05,-1.3871773446810814e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
885,2.6356369548940544e-05,-1.3178184774470273e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
886,2.5038551071493518e-05,-1.251927553574676e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
887,2.378662351791884e-05,-1.1893311758959422e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
888,2.2597292342022898e-05,-1.1298646171011449e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
889,2.1467427724921755e-05,-1.0733713862460878e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
890,2.0394056338675666e-05,-1.0197028169337833e-06,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
891,1.9374353521741884e-05,-9.687176760870941e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
892,1.840563584565479e-05,-9.202817922827395e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
893,1.748535405337205e-05,-8.742677026686025e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
894,1.6611086350703447e-05,-8.305543175351724e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
895,1.5780532033168275e-05,-7.890266016584138e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
896,1.4991505431509862e-05,-7.495752715754931e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
897,1.4241930159934368e-05,-7.120965079967185e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
898,1.352983365193765e-05,-6.764916825968825e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
899,1.2853341969340768e-05,-6.426670984670384e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
900,1.221067487087373e-05,-6.105337435436865e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
901,1.1600141127330043e-05,-2.1543588610717523e-13,-8558.373046875,-8158.591796875,-8555.25,1238.8765869140625,127.0
902,1.1600140911894157e-05,-5.800070455947079e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
903,1.1020133866299449e-05,-5.510066933149724e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
904,1.0469127172984477e-05,-4.691271729844761e-07,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
905,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
906,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
907,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
908,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
909,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
910,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
911,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
912,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
913,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
914,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
915,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
916,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
917,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
918,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
919,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
920,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
921,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
922,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
923,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
924,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
925,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
926,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
927,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
928,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
929,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
930,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
931,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
932,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
933,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
934,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
935,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
936,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
937,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
938,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
939,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
940,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
941,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
942,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
943,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
944,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
945,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
946,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
947,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
948,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
949,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
950,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
951,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
952,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
953,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
954,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
955,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
956,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
957,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
958,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
959,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
960,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
961,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
962,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
963,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
964,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
965,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
966,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
967,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
968,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
969,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
970,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
971,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
972,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
973,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
974,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
975,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
976,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
977,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
978,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
979,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
980,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
981,1e-05,0.0,-8558.373046875,-8153.78369140625,-8555.2119140625,1268.8629150390625,127.0
982,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
983,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
984,1e-05,0.0,-8558.373046875,-8306.4482421875,-8556.404296875,491.9568176269531,127.0
985,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
986,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
987,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
988,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
989,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
990,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
991,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
992,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
993,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
994,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
995,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
996,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
997,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
998,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
999,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1000,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1001,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1002,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1003,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1004,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1005,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1006,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1007,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1008,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1009,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1010,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1011,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1012,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1013,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1014,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1015,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1016,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1017,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1018,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1019,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1020,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1021,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1022,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1023,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1024,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1025,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1026,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1027,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1028,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1029,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1030,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1031,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1032,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1033,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1034,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1035,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1036,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1037,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1038,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1039,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1040,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1041,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1042,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1043,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1044,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1045,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1046,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1047,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1048,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1049,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1050,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1051,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1052,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1053,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1054,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1055,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1056,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1057,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1058,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1059,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1060,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1061,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1062,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
