iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
873,1.1085692260725595,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
874,1.1075692260725596,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
875,1.1065692260725597,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
876,1.1055692260725598,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
877,1.10456922607256,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
878,1.10356922607256,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
879,1.1025692260725601,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
880,1.1015692260725602,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
881,1.1005692260725604,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
882,1.0995692260725605,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
883,1.0985692260725606,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
884,1.0975692260725607,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
885,1.0965692260725608,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
886,1.095569226072561,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
887,1.094569226072561,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
888,1.0935692260725611,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
889,1.0925692260725612,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
890,1.0915692260725613,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
891,1.0905692260725615,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
892,1.0895692260725616,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
893,1.0885692260725617,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
894,1.0875692260725618,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
895,1.086569226072562,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
896,1.085569226072562,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
897,1.0845692260725621,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
898,1.0835692260725622,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
899,1.0825692260725623,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
900,1.0815692260725625,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
901,1.0805692260725626,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
902,1.0795692260725627,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
903,1.0785692260725628,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
904,1.077569226072563,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
905,1.076569226072563,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
906,1.0755692260725631,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
907,1.0745692260725632,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
908,1.0735692260725633,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
909,1.0725692260725634,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
910,1.0715692260725636,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
911,1.0705692260725637,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
912,1.0695692260725638,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
913,1.0685692260725639,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
914,1.067569226072564,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
915,1.066569226072564,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
916,1.0655692260725642,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
917,1.0645692260725643,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
918,1.0635692260725644,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
919,1.0625692260725645,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
920,1.0615692260725647,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
921,1.0605692260725648,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
922,1.0595692260725649,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
923,1.058569226072565,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
924,1.057569226072565,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
925,1.0565692260725652,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
926,1.0555692260725653,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
927,1.0545692260725654,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
928,1.0535692260725655,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
929,1.0525692260725656,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
930,1.0515692260725658,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
931,1.0505692260725659,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
932,1.049569226072566,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
933,1.048569226072566,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
934,1.0475692260725662,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
935,1.0465692260725663,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
936,1.0455692260725664,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
937,1.0445692260725665,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
938,1.0435692260725666,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
939,1.0425692260725667,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
940,1.0415692260725669,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
941,1.040569226072567,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
942,1.039569226072567,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
943,1.0385692260725672,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
944,1.0375692260725673,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
945,1.0365692260725674,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
946,1.0355692260725675,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
947,1.0345692260725676,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
948,1.0335692260725677,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
949,1.0325692260725678,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
950,1.031569226072568,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
951,1.030569226072568,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
952,1.0295692260725682,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
953,1.0285692260725683,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
954,1.0275692260725684,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
955,1.0265692260725685,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
956,1.0255692260725686,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
957,1.0245692260725687,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
958,1.0235692260725688,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
959,1.022569226072569,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
960,1.021569226072569,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
961,1.0205692260725692,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
962,1.0195692260725693,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
963,1.0185692260725694,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
964,1.0175692260725695,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
965,1.0165692260725696,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
966,1.0155692260725697,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
967,1.0145692260725698,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
968,1.01356922607257,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
969,1.01256922607257,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
970,1.0115692260725702,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
971,1.0105692260725703,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
972,1.0095692260725704,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
973,1.0085692260725705,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
974,1.0075692260725706,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
975,1.0065692260725707,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
976,1.0055692260725708,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
977,1.004569226072571,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
978,1.003569226072571,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
979,1.0025692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
980,1.0015692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
981,1.0005692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
982,0.9995692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
983,0.9985692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
984,0.9975692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
985,0.9965692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
986,0.9955692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
987,0.9945692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
988,0.9935692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
989,0.9925692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
990,0.9915692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
991,0.9905692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
992,0.9895692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
993,0.9885692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
994,0.9875692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
995,0.9865692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
996,0.9855692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
997,0.9845692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
998,0.9835692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
999,0.9825692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1000,0.9815692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1001,0.9805692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1002,0.9795692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1003,0.9785692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1004,0.9775692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1005,0.9765692260725714,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1006,0.9755692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1007,0.9745692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1008,0.9735692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1009,0.9725692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1010,0.9715692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1011,0.9705692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1012,0.9695692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1013,0.9685692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1014,0.9675692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1015,0.9665692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1016,0.9655692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1017,0.9645692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1018,0.9635692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1019,0.9625692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1020,0.9615692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1021,0.9605692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1022,0.9595692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1023,0.9585692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1024,0.9575692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1025,0.9565692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1026,0.9555692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1027,0.9545692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1028,0.9535692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1029,0.9525692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1030,0.9515692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1031,0.9505692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1032,0.9495692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1033,0.9485692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1034,0.9475692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1035,0.9465692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1036,0.9455692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1037,0.9445692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1038,0.9435692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1039,0.9425692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1040,0.9415692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1041,0.9405692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1042,0.9395692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1043,0.9385692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1044,0.9375692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1045,0.9365692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1046,0.9355692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1047,0.9345692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1048,0.9335692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1049,0.9325692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1050,0.9315692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1051,0.9305692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1052,0.9295692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1053,0.9285692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1054,0.9275692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1055,0.9265692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1056,0.9255692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1057,0.9245692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1058,0.9235692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1059,0.9225692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1060,0.9215692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1061,0.9205692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1062,0.9195692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1063,0.9185692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1064,0.9175692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1065,0.9165692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1066,0.9155692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1067,0.9145692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1068,0.9135692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1069,0.9125692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1070,0.9115692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1071,0.9105692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1072,0.9095692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1073,0.9085692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1074,0.9075692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1075,0.9065692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1076,0.9055692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1077,0.9045692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1078,0.9035692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1079,0.9025692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1080,0.9015692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1081,0.9005692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1082,0.8995692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1083,0.8985692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1084,0.8975692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1085,0.8965692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1086,0.8955692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1087,0.8945692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1088,0.8935692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1089,0.8925692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1090,0.8915692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1091,0.8905692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1092,0.8895692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1093,0.8885692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1094,0.8875692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1095,0.8865692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1096,0.8855692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1097,0.8845692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1098,0.8835692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1099,0.8825692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1100,0.8815692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1101,0.8805692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1102,0.8795692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1103,0.8785692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1104,0.8775692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1105,0.8765692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1106,0.8755692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1107,0.8745692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1108,0.8735692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1109,0.8725692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1110,0.8715692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1111,0.8705692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1112,0.8695692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1113,0.8685692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1114,0.8675692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1115,0.8665692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1116,0.8655692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1117,0.8645692260725713,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1118,0.8635692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1119,0.8625692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1120,0.8615692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1121,0.8605692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1122,0.8595692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1123,0.8585692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1124,0.8575692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1125,0.8565692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1126,0.8555692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1127,0.8545692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1128,0.8535692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1129,0.8525692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1130,0.8515692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1131,0.8505692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1132,0.8495692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1133,0.8485692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1134,0.8475692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1135,0.8465692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1136,0.8455692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1137,0.8445692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1138,0.8435692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1139,0.8425692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1140,0.8415692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1141,0.8405692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1142,0.8395692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1143,0.8385692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1144,0.8375692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1145,0.8365692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1146,0.8355692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1147,0.8345692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1148,0.8335692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1149,0.8325692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1150,0.8315692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1151,0.8305692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1152,0.8295692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1153,0.8285692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1154,0.8275692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1155,0.8265692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1156,0.8255692260725712,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1157,0.8245692260725712,-0.00040705820532739773,-8603.6328125,-7534.703125,-8595.28125,8856.9130859375,127.0
1158,0.8241621678672438,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
1159,0.8231621678672438,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
