iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1275,0.8109342088785237,-0.00025068184139179705,-63.75414276123047,-27.997770309448242,-46.972267150878906,43.79180145263672,1.6376715898513794
1276,0.810683527037132,-0.0012735709658276792,-66.03522491455078,-31.129737854003906,-48.22198486328125,43.07217788696289,1.1288625001907349
1277,0.8094099560713043,-0.00044126886115180663,-65.41477966308594,-27.364255905151367,-46.66980743408203,50.87557601928711,1.7184357643127441
1278,0.8089686872101525,-0.00030004698862107145,-61.03186798095703,-24.663185119628906,-46.273651123046875,44.853633880615234,4.2926859855651855
1279,0.8086686402215314,-0.0004533715175680837,-59.80789566040039,-31.395673751831055,-47.873619079589844,33.47160720825195,2.497382879257202
1280,0.8082152687039633,-0.0005109502825305375,-59.534061431884766,-24.688251495361328,-46.93706512451172,44.17831802368164,1.9577586650848389
1281,0.8077043184214328,-0.0007779092382229123,-63.68970489501953,-27.657453536987305,-48.483943939208984,43.07494354248047,2.2026381492614746
1282,0.8069264091832098,-0.000300227572568921,-66.48042297363281,-21.65606689453125,-46.04684066772461,49.83851623535156,4.9956817626953125
1283,0.8066261816106409,-0.0001960621914130511,-64.11469268798828,-30.833707809448242,-46.88096618652344,35.58026885986328,1.1307753324508667
1284,0.8064301194192278,-0.0006687592971597599,-58.61127471923828,-26.45578384399414,-46.853515625,40.404537200927734,2.303483724594116
1285,0.8057613601220681,-0.0003014858968959463,-61.819374084472656,-32.97287368774414,-48.31787109375,42.45092010498047,2.122575044631958
1286,0.8054598742251722,-0.0003261875469943329,-60.79247283935547,-28.243860244750977,-47.19395446777344,41.47924041748047,3.407400608062744
1287,0.8051336866781779,-0.00031555217448887954,-62.685203552246094,-27.99881935119629,-47.95771789550781,50.19780731201172,3.506742238998413
1288,0.804818134503689,-0.00035780024949865066,-62.41696548461914,-32.834442138671875,-48.85535430908203,43.13688659667969,4.900224685668945
1289,0.8044603342541904,-0.0004756475774532582,-64.07601928710938,-27.775245666503906,-48.75508117675781,51.18873977661133,1.0167814493179321
1290,0.8039846866767372,-0.0005655085375727353,-61.6241569519043,-31.905723571777344,-46.92015075683594,39.737586975097656,4.8690314292907715
1291,0.8034191781391644,-0.0003356412992215809,-61.084537506103516,-26.63136863708496,-47.00004577636719,47.71968460083008,1.0043848752975464
1292,0.8030835368399428,-0.0001713644711585163,-68.49298095703125,-32.3718147277832,-49.627906799316406,40.9774169921875,1.0083972215652466
1293,0.8029121723687843,-0.000846662348742736,-63.32982635498047,-29.001205444335938,-49.11102294921875,45.25965881347656,2.8792004585266113
1294,0.8020655100200416,-0.00027879118368345795,-60.054954528808594,-24.00910186767578,-46.275047302246094,47.38045120239258,1.205675721168518
1295,0.8017867188363581,-0.0005141433193907925,-61.5079231262207,-20.057331085205078,-47.37820053100586,51.142398834228516,2.4640767574310303
1296,0.8012725755169673,-0.0005223076918370552,-61.69063949584961,-32.831729888916016,-48.20238494873047,35.47086715698242,1.8146353960037231
1297,0.8007502678251303,-0.0002534032575848717,-64.15741729736328,-33.56602096557617,-48.980308532714844,38.41206741333008,2.226557970046997
1298,0.8004968645675454,-0.00031356165897161145,-62.185821533203125,-23.42879295349121,-47.00104522705078,40.19812774658203,1.9332712888717651
1299,0.8001833029085739,-0.00030051629944499736,-61.612308502197266,-32.42534255981445,-47.793678283691406,33.99657440185547,3.197695732116699
1300,0.7998827866091288,-0.00048732773203780366,-66.83922576904297,-21.6197509765625,-47.62000274658203,48.19029998779297,2.7014424800872803
1301,0.799395458877091,-0.00036502618499502625,-63.545223236083984,-30.268218994140625,-48.95302963256836,41.435611724853516,4.1611785888671875
1302,0.799030432692096,-0.000398104833914219,-59.882232666015625,-30.607982635498047,-47.45396423339844,43.92615509033203,2.7364113330841064
1303,0.7986323278581817,-0.0004354408423901603,-63.227962493896484,-29.690004348754883,-46.665008544921875,48.58165740966797,1.7382878065109253
1304,0.7981968870157916,-0.0005113781942217882,-62.69867706298828,-27.141498565673828,-47.80854034423828,44.51849365234375,2.6279444694519043
1305,0.7976855088215699,-0.0002565829755287482,-65.0560531616211,-26.124120712280273,-48.561561584472656,46.3702392578125,1.6306238174438477
1306,0.7974289258460411,-0.00047823445601937576,-60.7015266418457,-25.875524520874023,-47.64379119873047,44.53321075439453,1.9065394401550293
1307,0.7969506913900217,-0.0001992295593585571,-62.138858795166016,-27.501089096069336,-46.068870544433594,58.6455192565918,1.0588068962097168
1308,0.7967514618306631,-0.0002899271590332661,-67.5220718383789,-31.124418258666992,-46.930747985839844,47.002174377441406,1.01119065284729
1309,0.7964615346716298,-0.0002610456536811784,-64.44281768798828,-27.0225772857666,-45.75890350341797,43.391719818115234,2.270524740219116
1310,0.7962004890179487,-0.00044193592250817826,-62.82101058959961,-33.97095489501953,-49.23863983154297,49.733055114746094,2.6370911598205566
1311,0.7957585530954405,-0.00036864546861256197,-59.48930358886719,-25.259578704833984,-46.11662673950195,49.03042221069336,1.1047916412353516
1312,0.7953899076268279,-0.0004204107025775908,-58.378990173339844,-28.356334686279297,-47.24519729614258,40.8497200012207,3.753702163696289
1313,0.7949694969242503,-0.00048687267836388434,-59.60011291503906,-24.295265197753906,-47.66841125488281,45.880184173583984,5.116578102111816
1314,0.7944826242458864,-0.0002941415663211273,-59.80970001220703,-23.586633682250977,-44.87563705444336,41.40814208984375,1.2193596363067627
1315,0.7941884826795653,-0.00028743091920203705,-61.89373016357422,-27.86382293701172,-46.75482177734375,34.39564895629883,1.5052835941314697
1316,0.7939010517603633,-0.0004624864149234637,-63.42153549194336,-33.1757926940918,-49.846797943115234,37.937320709228516,4.841822147369385
1317,0.7934385653454399,-0.00028332248461437936,-65.24893188476562,-25.478822708129883,-47.49620056152344,37.40035629272461,2.855949878692627
1318,0.7931552428608255,-0.00027583474959003043,-63.523983001708984,-29.07880210876465,-48.8115234375,48.78417205810547,3.6997036933898926
1319,0.7928794081112355,-0.00031842088951766604,-64.94951629638672,-30.8331356048584,-48.09931182861328,47.45730209350586,1.2832399606704712
1320,0.7925609872217179,-0.0002961053929801299,-63.684879302978516,-22.36123275756836,-48.00569152832031,51.53406524658203,1.3992300033569336
1321,0.7922648818287378,-0.0003183908521662157,-63.06910705566406,-27.78374671936035,-46.76837158203125,49.637489318847656,3.821597099304199
1322,0.7919464909765715,-0.00020722745142914817,-63.51025390625,-29.90976905822754,-46.910709381103516,48.723365783691406,1.511202335357666
1323,0.7917392635251425,-0.00023896160397212185,-63.38215637207031,-24.925674438476562,-49.31879425048828,40.22957992553711,1.0030014514923096
1324,0.7915003019211704,-0.0002578214356481958,-64.59440612792969,-31.929214477539062,-47.556488037109375,38.886478424072266,4.1060566902160645
1325,0.7912424804855221,-0.0005008498961728053,-62.476619720458984,-24.916419982910156,-48.889625549316406,35.386436462402344,4.6913228034973145
1326,0.7907416305893493,-0.0007417523177263996,-63.45489501953125,-31.10884666442871,-47.690155029296875,41.02887725830078,1.0097718238830566
1327,0.7899998782716229,-0.00026750088044480777,-61.990421295166016,-26.158706665039062,-46.646514892578125,44.62998580932617,3.9251832962036133
1328,0.7897323773911781,-0.00035489746888082025,-68.49427795410156,-29.72490882873535,-48.530174255371094,48.34512710571289,3.199481248855591
1329,0.7893774799222972,-0.0003202889350322538,-63.50687026977539,-28.71282196044922,-48.74922180175781,41.577919006347656,2.8276586532592773
1330,0.789057190987265,-0.0002546864963439604,-62.73194122314453,-26.701614379882812,-47.572410583496094,48.809852600097656,1.854425072669983
1331,0.788802504490921,-0.0002616328485675074,-62.98966979980469,-26.996139526367188,-48.959869384765625,45.7319450378418,1.3965014219284058
1332,0.7885408716423535,-0.00045243770738079124,-63.6770133972168,-24.246400833129883,-46.71900939941406,49.14299011230469,1.1007740497589111
1333,0.7880884339349727,-0.00031671853739448575,-63.17756271362305,-32.46061706542969,-46.83241271972656,44.85751724243164,1.3113893270492554
1334,0.7877717153975783,-0.0005956615791523032,-62.55174255371094,-24.495332717895508,-49.59772491455078,43.20286178588867,1.2356866598129272
1335,0.787176053818426,-0.0002936690537826281,-62.36663055419922,-31.445598602294922,-48.32754898071289,49.939517974853516,3.2747881412506104
1336,0.7868823847646434,-0.00032818240322557044,-64.50475311279297,-31.218564987182617,-47.886260986328125,45.43217468261719,2.149977684020996
1337,0.7865542023614179,-0.0004608708083684206,-62.07447052001953,-22.791242599487305,-47.061607360839844,47.97673416137695,3.5866177082061768
1338,0.7860933315530495,-0.0008067704075315212,-61.38983154296875,-25.416534423828125,-48.183162689208984,43.53044891357422,3.6488239765167236
1339,0.785286561145518,-0.0004739642670830046,-64.60690307617188,-34.076416015625,-50.644981384277344,36.14497375488281,1.2119783163070679
1340,0.784812596878435,-0.00022484046111246028,-61.35185623168945,-29.477493286132812,-47.57761001586914,43.61982345581055,1.0263231992721558
1341,0.7845877564173225,-0.00022254367088466682,-64.30728912353516,-28.496606826782227,-49.16010284423828,44.28599166870117,1.0784214735031128
1342,0.7843652127464378,-0.0006773654040315349,-62.034393310546875,-32.9488639831543,-49.3877067565918,30.518953323364258,1.112315058708191
1343,0.7836878473424063,-0.00028954436216000704,-63.72539520263672,-30.540470123291016,-46.51567840576172,47.2785758972168,2.2021095752716064
1344,0.7833983029802463,-0.00020029490592405848,-64.66360473632812,-27.010848999023438,-48.137535095214844,62.451751708984375,3.3788957595825195
1345,0.7831980080743222,-0.000339955819974347,-63.30284881591797,-35.11988067626953,-47.71123504638672,34.440860748291016,2.8776981830596924
1346,0.7828580522543478,-0.0002539252781774116,-62.45669174194336,-34.86155700683594,-49.17292404174805,40.840572357177734,1.0385587215423584
1347,0.7826041269761704,-0.0003145277006543686,-66.790771484375,-28.577754974365234,-47.49317169189453,49.61564254760742,2.218968629837036
1348,0.7822895992755161,-0.00017019235309267383,-67.14828491210938,-28.463224411010742,-47.785858154296875,52.8720588684082,1.2563097476959229
1349,0.7821194069224234,-0.000313486132125815,-61.04349136352539,-27.544147491455078,-47.608280181884766,38.17021942138672,1.0211350917816162
1350,0.7818059207902976,-0.00020318375858088865,-61.452335357666016,-22.882780075073242,-45.306026458740234,51.00680923461914,1.3550925254821777
1351,0.7816027370317168,-0.00027990559212511554,-64.50006103515625,-32.167667388916016,-48.59039306640625,51.53407287597656,1.3336220979690552
1352,0.7813228314395917,-0.0003918488909515899,-63.00423049926758,-33.88974380493164,-48.41167449951172,39.38512420654297,4.098206043243408
1353,0.7809309825486401,-0.00025593273767145474,-62.25160598754883,-25.643659591674805,-48.29923629760742,42.165775299072266,1.7988759279251099
1354,0.7806750498109687,-0.0002836015134309528,-65.1807861328125,-30.97721290588379,-49.08226013183594,53.712425231933594,1.6981338262557983
1355,0.7803914482975377,-0.0003558545702755256,-65.41582489013672,-35.845699310302734,-48.919864654541016,36.81138610839844,1.0063691139221191
1356,0.7800355937272622,-0.0003522920329502777,-62.63371658325195,-32.46404266357422,-47.368377685546875,45.845516204833984,1.3668010234832764
1357,0.7796833016943119,-0.00038681772746415355,-62.346920013427734,-33.26243591308594,-48.500030517578125,34.314605712890625,1.1546473503112793
1358,0.7792964839668477,-0.0003406605789600382,-62.0040168762207,-30.13881492614746,-46.36714172363281,41.18959045410156,5.276439189910889
1359,0.7789558233878877,-0.0004203757309140818,-65.34162902832031,-29.464265823364258,-48.45969009399414,41.010040283203125,3.294187545776367
1360,0.7785354476569736,-0.00035826877262272233,-62.74827194213867,-29.11397933959961,-48.618927001953125,41.75414276123047,7.40966272354126
1361,0.7781771788843509,-0.0006970349189382559,-61.65908432006836,-30.39116668701172,-47.83209991455078,44.64254379272461,1.122318983078003
1362,0.7774801439654127,-0.0002617655933304925,-62.3336067199707,-19.117036819458008,-47.40263366699219,46.2097053527832,3.4562454223632812
1363,0.7772183783720822,-0.00021593535266932657,-65.22663879394531,-34.6230583190918,-49.75426483154297,40.40320587158203,1.6585588455200195
1364,0.7770024430194129,-0.0006947373951395429,-61.799312591552734,-31.05039405822754,-49.16952133178711,38.517333984375,1.7536534070968628
1365,0.7763077056242733,-0.00018412460292138057,-65.29258728027344,-25.199031829833984,-48.48844528198242,36.64566421508789,1.0914946794509888
1366,0.7761235810213519,-0.00030820464330799587,-63.55447769165039,-29.990863800048828,-48.23074722290039,42.815643310546875,3.410123109817505
1367,0.775815376378044,-0.00046277410552997327,-68.69474029541016,-35.180423736572266,-49.37513732910156,35.96684646606445,1.3612501621246338
1368,0.775352602272514,-0.0002987018505027522,-63.74627685546875,-29.34676742553711,-47.877174377441406,40.65741729736328,1.9252265691757202
1369,0.7750539004220113,-0.00017719146044144825,-64.81114196777344,-31.020469665527344,-47.036598205566406,46.005741119384766,1.542776107788086
1370,0.7748767089615698,-0.00024440728335426603,-65.57423400878906,-34.04212188720703,-50.36924743652344,43.26354217529297,2.8638432025909424
1371,0.7746323016782155,-0.0003515617055177798,-60.66200637817383,-29.256175994873047,-48.37831497192383,37.82311248779297,2.0714030265808105
1372,0.7742807399726978,-0.000601511541919292,-65.4000015258789,-30.592493057250977,-48.17323303222656,43.21059799194336,1.521091103553772
1373,0.7736792284307784,-0.00023679890578715365,-62.71673583984375,-24.69702911376953,-47.40107727050781,49.18947982788086,1.1115156412124634
1374,0.7734424295249912,-0.0002668300568420139,-63.537986755371094,-31.374008178710938,-49.165924072265625,44.778236389160156,1.700832486152649
1375,0.7731755994681492,-0.0002647085031945197,-66.80818176269531,-27.79619598388672,-47.834930419921875,47.609615325927734,2.097261428833008
1376,0.7729108909649547,-0.0005378066860958287,-64.0267562866211,-30.233142852783203,-49.122703552246094,38.12091827392578,4.245633125305176
1377,0.7723730842788589,-0.0004583410185415953,-61.88568115234375,-30.274105072021484,-48.594764709472656,41.371978759765625,1.9122569561004639
1378,0.7719147432603173,-0.0002463134365638678,-63.26286315917969,-34.25285720825195,-49.29388427734375,38.135414123535156,4.1569952964782715
1379,0.7716684298237534,-0.0002397690826374455,-61.34175491333008,-30.63323211669922,-48.31793975830078,45.639835357666016,1.0410082340240479
1380,0.7714286607411159,-0.0003282867731357124,-62.46015930175781,-31.82997703552246,-47.81700134277344,34.06510543823242,1.0056074857711792
1381,0.7711003739679803,-0.0004376332048091225,-61.54080581665039,-33.24584197998047,-48.7961311340332,38.046749114990234,2.2080914974212646
1382,0.7706627407631711,-0.0003304474815917179,-63.48126983642578,-27.8961124420166,-48.871185302734375,49.240196228027344,4.49769926071167
1383,0.7703322932815794,-0.0003285722002774631,-62.62661361694336,-27.87578582763672,-47.70639419555664,44.3213996887207,1.297178030014038
1384,0.7700037210813019,-0.0003746219590346257,-63.902339935302734,-36.14643096923828,-51.04113006591797,36.44835662841797,1.2520960569381714
1385,0.7696290991222673,-0.00024657790205985926,-60.76859664916992,-30.310035705566406,-47.42316436767578,41.9644889831543,1.3185635805130005
1386,0.7693825212202074,-0.0002700274041552209,-63.68158721923828,-32.867923736572266,-47.976173400878906,49.637908935546875,2.7610487937927246
1387,0.7691124938160522,-0.0004909893247282737,-62.0094108581543,-32.37220764160156,-47.04480743408203,41.545223236083984,1.4015194177627563
1388,0.7686215044913239,-0.0002936370550742517,-63.254554748535156,-33.082637786865234,-50.29469299316406,37.89131546020508,2.3909316062927246
1389,0.7683278674362497,-0.00019035741196907067,-64.58265686035156,-30.0272274017334,-47.593589782714844,37.192169189453125,1.3061707019805908
1390,0.7681375100242807,-0.0002183111562513196,-62.66710662841797,-23.046794891357422,-47.3200798034668,52.65293884277344,2.5413923263549805
1391,0.7679191988680293,-0.00041951717468505733,-62.43202209472656,-31.755956649780273,-48.85487365722656,43.567718505859375,1.1262344121932983
1392,0.7674996816933443,-0.0003025233822141042,-62.17840576171875,-29.815433502197266,-49.48552322387695,36.2333984375,2.637681484222412
1393,0.7671971583111301,-0.00028447995302889416,-61.23382568359375,-27.921640396118164,-48.01884460449219,43.78411102294922,4.856082916259766
1394,0.7669126783581012,-0.00022733505825084794,-64.88800048828125,-28.823179244995117,-48.31288146972656,48.821720123291016,1.1242293119430542
1395,0.7666853432998503,-0.0002831112544157456,-63.6979866027832,-27.80243492126465,-48.341705322265625,42.444671630859375,1.566813588142395
1396,0.7664022320454346,-0.0007491517000563005,-67.1961669921875,-37.19514083862305,-49.92537307739258,35.030792236328125,1.267190933227539
1397,0.7656530803453783,-0.00033079077503163075,-61.993778228759766,-29.430667877197266,-48.96945571899414,44.89337921142578,4.618123531341553
1398,0.7653222895703466,-0.0003222862377865365,-69.17034912109375,-33.104007720947266,-48.40696716308594,45.75265884399414,1.2114977836608887
1399,0.7650000033325601,-0.0012229520804864626,-59.53181076049805,-27.610626220703125,-48.661651611328125,43.69452667236328,1.0010325908660889
1400,0.7637770512520736,-0.00018834788543819025,-67.31297302246094,-32.19706726074219,-47.92365264892578,47.80924606323242,3.6047422885894775
1401,0.7635887033666354,-0.000456523443950364,-62.806739807128906,-30.41490936279297,-48.22687530517578,48.536991119384766,1.7645363807678223
1402,0.763132179922685,-0.0002496711028165348,-64.19134521484375,-22.121685028076172,-49.280174255371094,45.83161544799805,1.5751088857650757
1403,0.7628825088198685,-0.0004167801202136219,-64.79271697998047,-29.747074127197266,-49.45462417602539,45.69189453125,4.7536091804504395
1404,0.7624657286996549,-0.00044644367600242405,-62.64887237548828,-33.997291564941406,-48.467864990234375,35.583744049072266,6.9408464431762695
1405,0.7620192850236525,-0.0003212334019840258,-60.02323913574219,-32.49220657348633,-48.527374267578125,37.71744155883789,1.8486053943634033
1406,0.7616980516216685,-0.0002886633118559536,-64.47825622558594,-28.530738830566406,-49.905155181884766,48.27762985229492,3.3784873485565186
1407,0.7614093883098125,-0.000404944493777832,-61.08953094482422,-23.92188835144043,-46.31761169433594,58.14863204956055,1.1954410076141357
1408,0.7610044438160347,-0.0004391774717570476,-63.95363235473633,-31.534801483154297,-50.979454040527344,37.64164733886719,2.0956883430480957
1409,0.7605652663442777,-0.00027634060005663283,-60.820228576660156,-32.46637725830078,-48.80189514160156,42.30397415161133,3.799431800842285
1410,0.760288925744221,-0.00021340394709363095,-65.46875762939453,-33.29109191894531,-49.27574920654297,36.86245346069336,1.3483102321624756
1411,0.7600755217971273,-0.0003164872544200083,-61.31944274902344,-23.27162742614746,-48.204551696777344,52.57093048095703,3.8796091079711914
1412,0.7597590345427073,-0.0005548366301525702,-63.23960494995117,-31.02349281311035,-50.378997802734375,39.65359115600586,4.681503772735596
1413,0.7592041979125548,-0.00035949476215505974,-63.6118049621582,-30.732831954956055,-48.0387077331543,53.4697380065918,1.4267786741256714
1414,0.7588447031503998,-0.0006520352931014187,-63.13957595825195,-30.196205139160156,-48.99182891845703,40.74419403076172,1.9610424041748047
1415,0.7581926678572983,-0.00019265115189046167,-63.96314239501953,-31.3731632232666,-48.99293899536133,49.53681945800781,1.014587640762329
1416,0.7580000167054078,-0.00018749274812773192,-64.35931396484375,-28.85374641418457,-48.2506103515625,50.50225830078125,1.1452149152755737
1417,0.7578125239572802,-0.0004925382137786465,-63.18338394165039,-24.82149314880371,-48.77806854248047,37.86960983276367,1.1540166139602661
1418,0.7573199857435016,-0.00027474711802808014,-63.819847106933594,-33.252689361572266,-48.486236572265625,41.48910903930664,3.3554201126098633
1419,0.7570452386254735,-0.0003500821899305236,-60.45368194580078,-36.79442596435547,-49.24518585205078,26.908737182617188,2.7103216648101807
1420,0.756695156435543,-0.00020726332932957073,-62.66938781738281,-28.29831314086914,-47.98137283325195,37.94490051269531,1.2569372653961182
1421,0.7564878931062134,-0.0002806489046278499,-64.88121032714844,-30.310853958129883,-49.99730682373047,47.77265930175781,1.0745782852172852
1422,0.7562072442015856,-0.0004295858057873781,-61.13417053222656,-27.928462982177734,-48.140350341796875,37.876060485839844,5.787108421325684
1423,0.7557776583957982,-0.00036478988768302704,-65.7436294555664,-27.35016632080078,-49.98988342285156,47.36497497558594,3.2669625282287598
1424,0.7554128685081152,-0.00048533631785003265,-64.15028381347656,-25.632732391357422,-49.79132843017578,44.38168716430664,2.1814815998077393
1425,0.7549275321902651,-0.0005739891007515772,-64.26336669921875,-33.5001106262207,-49.95379638671875,35.540626525878906,3.576977252960205
1426,0.7543535430895135,-0.0002273322118621561,-64.98844146728516,-29.629772186279297,-49.50709533691406,45.881126403808594,2.96410870552063
1427,0.7541262108776514,-0.00018861824477122522,-66.61707305908203,-35.05486297607422,-49.77830505371094,39.2105598449707,2.1940720081329346
1428,0.7539375926328802,-0.0004926789675351526,-61.65212631225586,-31.448749542236328,-47.91278839111328,41.24068832397461,5.2523956298828125
1429,0.753444913665345,-0.0005040172235660697,-60.35346603393555,-25.98314094543457,-48.06243896484375,36.749305725097656,3.435471534729004
1430,0.752940896441779,-0.0001764143266399701,-65.94514465332031,-26.49308967590332,-49.01274871826172,49.10652160644531,1.3273216485977173
1431,0.752764482115139,-0.0003235767853377338,-60.8799934387207,-32.4538688659668,-48.15936279296875,32.67644500732422,1.993027687072754
1432,0.7524409053298012,-0.0003200823077931161,-69.41827392578125,-27.643165588378906,-49.22599792480469,38.25864791870117,1.4368699789047241
1433,0.7521208230220081,-0.00023350630416650944,-64.53681182861328,-33.170814514160156,-50.04767608642578,40.0905647277832,1.920027732849121
1434,0.7518873167178416,-0.000503132740563542,-66.94367218017578,-32.6066780090332,-48.97394943237305,37.15779495239258,1.0036506652832031
1435,0.751384183977278,-0.0002903705884909726,-59.839759826660156,-35.21320343017578,-49.588050842285156,33.69087600708008,1.470625877380371
1436,0.751093813388787,-0.00028061513024818594,-61.1280632019043,-31.943723678588867,-49.481510162353516,37.263916015625,2.8208038806915283
1437,0.7508131982585388,-0.0002629249846453926,-62.011558532714844,-29.711206436157227,-49.13243865966797,42.49544906616211,2.1636061668395996
1438,0.7505502732738933,-0.0005915061009515038,-63.62578201293945,-32.36227798461914,-49.36808395385742,40.66796112060547,7.403428554534912
1439,0.7499587671729419,-0.0003609237031999433,-58.73810958862305,-26.035717010498047,-47.16594314575195,37.042667388916016,2.107111930847168
1440,0.7495978434697419,-0.00033991443176326097,-60.95283508300781,-24.574613571166992,-48.04636001586914,41.15699005126953,7.366917133331299
1441,0.7492579290379786,-0.0002825049636153234,-63.219703674316406,-26.33934783935547,-47.06620788574219,47.66392135620117,5.560774326324463
1442,0.7489754240743632,-0.00026227462478029803,-63.97325134277344,-28.821699142456055,-49.108863830566406,46.55419158935547,3.045806646347046
1443,0.7487131494495829,-0.0003691577998216536,-65.77293395996094,-33.87326431274414,-49.185123443603516,43.37488555908203,1.638815999031067
1444,0.7483439916497613,-0.0003413117358317527,-62.210269927978516,-33.66421127319336,-48.041114807128906,40.96741485595703,3.704279661178589
1445,0.7480026799139295,-0.0004317018920048936,-64.79590606689453,-32.25062561035156,-48.75263977050781,33.584110260009766,1.4189319610595703
1446,0.7475709780219246,-0.00018079200695588074,-66.15953826904297,-31.347002029418945,-48.748077392578125,36.656761169433594,1.425948143005371
1447,0.7473901860149688,-0.0007971763224377019,-66.64543914794922,-36.111961364746094,-50.729156494140625,40.533592224121094,3.382720470428467
1448,0.7465930096925311,-0.0003277015305008762,-61.24864196777344,-27.052780151367188,-46.46208953857422,53.918094635009766,7.332465648651123
1449,0.7462653081620302,-0.00029241067167333663,-67.91346740722656,-36.11491394042969,-50.7842903137207,32.4947395324707,2.5137815475463867
1450,0.7459728974903569,-0.00012659172195347113,-71.64369201660156,-31.285322189331055,-49.64309310913086,50.355472564697266,1.003641128540039
1451,0.7458463057684034,-0.0025403757902009525,-62.5519905090332,-36.1872673034668,-48.41789627075195,31.526966094970703,1.594807744026184
1452,0.7433059299782024,-0.0003171113413612236,-63.732601165771484,-34.80107498168945,-50.079368591308594,38.81443786621094,2.338698387145996
1453,0.7429888186368412,-0.00029490229583661735,-64.68875122070312,-29.44585609436035,-47.54133605957031,42.3981819152832,1.5885673761367798
1454,0.7426939163410046,-0.0001582091202428649,-68.15384674072266,-32.99260330200195,-49.125038146972656,45.89569854736328,1.6514983177185059
1455,0.7425357072207617,-0.0005225601037858359,-61.903594970703125,-26.847015380859375,-50.31590270996094,35.091514587402344,2.0013694763183594
1456,0.7420131471169759,-0.00022748655129861334,-62.600704193115234,-29.22161865234375,-48.08552932739258,41.302799224853516,1.1618095636367798
1457,0.7417856605656773,-0.00039178084779658943,-64.34992218017578,-30.621538162231445,-49.68431854248047,47.69512939453125,1.222289800643921
1458,0.7413938797178807,-0.0004243132591063609,-63.87248611450195,-33.77622985839844,-47.884246826171875,37.067138671875,2.115863084793091
1459,0.7409695664587743,-0.0005526192042476486,-64.01071166992188,-29.05778694152832,-48.75053405761719,39.265846252441406,1.448230266571045
1460,0.7404169472545267,-0.00018037377124976685,-63.42738723754883,-26.715633392333984,-46.69428253173828,53.36216354370117,1.3510633707046509
1461,0.7402365734832769,-0.000333607976258104,-63.660614013671875,-31.950061798095703,-50.517250061035156,41.47738265991211,1.2591707706451416
1462,0.7399029655070187,-0.00016759743528411302,-66.88726043701172,-30.957000732421875,-49.511878967285156,49.831565856933594,1.3670380115509033
1463,0.7397353680717346,-0.0001254826974055697,-69.50862121582031,-30.03116226196289,-47.66865539550781,46.8464241027832,1.0058684349060059
1464,0.739609885374329,-0.0002570473360359949,-63.386539459228516,-29.887798309326172,-49.2442626953125,43.74074172973633,2.286738157272339
1465,0.739352838038293,-0.00031498402153721,-67.60604095458984,-30.560386657714844,-51.316158294677734,42.283931732177734,1.1308245658874512
1466,0.7390378540167558,-0.00026483167964688064,-63.21712112426758,-29.212371826171875,-49.05705261230469,45.27870559692383,1.1771399974822998
1467,0.738773022337109,-0.0002619812670935949,-62.75853729248047,-35.22112274169922,-51.00499725341797,37.699649810791016,1.0538262128829956
1468,0.7385110410700153,-0.0002764353274817623,-61.837989807128906,-19.96467399597168,-48.05625534057617,48.11191940307617,2.422605037689209
1469,0.7382346057425335,-0.00016821643121465573,-66.04209899902344,-35.03313064575195,-49.539756774902344,41.887306213378906,1.0749009847640991
1470,0.7380663893113188,-0.0004196319765472335,-65.90748596191406,-32.07141876220703,-50.36693572998047,40.08424758911133,4.659106731414795
1471,0.7376467573347716,-0.00029538987187612887,-61.683746337890625,-26.34923553466797,-47.79732894897461,38.94105529785156,3.9466490745544434
1472,0.7373513674628954,-0.00012780854689655154,-70.42540740966797,-30.473222732543945,-48.14133834838867,54.244598388671875,1.1673310995101929
1473,0.7372235589159989,-0.0002103517356263995,-63.94639205932617,-30.147235870361328,-48.55752182006836,45.5015869140625,3.8319435119628906
1474,0.7370132071803724,-0.00023469130383408333,-61.64397430419922,-33.67958068847656,-48.23493957519531,41.75828552246094,2.5049171447753906
1475,0.7367785158765383,-0.000217677439678776,-62.29818344116211,-26.21568489074707,-48.633811950683594,48.677337646484375,2.5963430404663086
1476,0.7365608384368595,-0.0005090727968998053,-63.53330993652344,-27.053951263427734,-50.815513610839844,45.19467544555664,1.2941633462905884
1477,0.7360517656399597,-0.0002940530538257968,-64.7476577758789,-31.06020164489746,-50.099449157714844,46.71552276611328,1.3857916593551636
1478,0.7357577125861339,-0.0002685847071915812,-63.84063720703125,-24.957294464111328,-48.38880920410156,44.340633392333984,3.089005470275879
1479,0.7354891278789423,-0.00036477939738739764,-65.44020080566406,-24.978294372558594,-49.3400764465332,41.804813385009766,3.6701323986053467
1480,0.7351243484815548,-0.0002973479775077619,-61.074859619140625,-31.671180725097656,-48.83454895019531,40.05042266845703,3.456472873687744
1481,0.734827000504047,-0.0002518169495552643,-65.52789306640625,-34.06180953979492,-50.75057601928711,34.852073669433594,3.4115829467773438
1482,0.7345751835544918,-0.00031467584529698474,-62.27814865112305,-28.80349349975586,-49.74653244018555,45.26569366455078,1.9148436784744263
1483,0.7342605077091948,-0.00030843736176165384,-62.19009017944336,-31.73077392578125,-50.226173400878906,34.597530364990234,2.5370233058929443
1484,0.7339520703474331,-0.0002600452584170065,-66.5083999633789,-33.33925247192383,-49.71649169921875,39.86051559448242,3.9545562267303467
