ng10404
==== Sun 28 Sep 2025 05:50:40 AM EDT | job 50270418 | node ng10404 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=3
CUDA_VISIBLE_DEVICES=0
0, GPU-a1cb2874-5c0a-2cc9-5d8b-75d2699776e2, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0588] T=0.03308 -> 0.032698  ΔT=-3.815e-04  (FO=-3.815e-04, SO=-5.817e-04) | E_p: mean=7.08433 min=6.65153 max=7.8293 | E_π̂=7.05565  ΔÊ=0.0286818  Var_π̂=0.0707788  ζ̂=59107.3 | ESS=6.3 (4.9%)  S≈34.1982 -> 31.8335 | F(λ;T): 5.95306 -> F(λ;T_next): 5.97847 | grad_norm≈2
[WARN] Low ESS at step 588: ESS=6.3 (4.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0589] T=0.032698 -> 0.031191  ΔT=-1.508e-03  (FO=-inf, SO=-1.508e-03) | E_p: mean=7.01904 min=6.56034 max=7.89682 | E_π̂=7.07349  ΔÊ=0  Var_π̂=0.0100575  ζ̂=8797.89 | ESS=3.4 (2.6%)  S≈31.931 -> 31.4801 | F(λ;T): 5.97495 -> F(λ;T_next): 6.00867 | grad_norm≈1.6
[WARN] Low ESS at step 589: ESS=3.4 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0590] T=0.031191 -> 0.030801  ΔT=-3.900e-04  (FO=-3.900e-04, SO=-9.034e-04) | E_p: mean=6.94678 min=6.5599 max=7.58289 | E_π̂=6.92184  ΔÊ=0.0249462  Var_π̂=0.0231944  ζ̂=24506.5 | ESS=13.8 (10.8%)  S≈30.2716 -> 29.8401 | F(λ;T): 6.00259 -> F(λ;T_next): 6.02301 | grad_norm≈2.76
[0591] T=0.030801 -> 0.026379  ΔT=-4.422e-03  (FO=-inf, SO=-4.422e-03) | E_p: mean=6.94225 min=6.47559 max=7.65422 | E_π̂=6.94674  ΔÊ=0  Var_π̂=0.000920612  ζ̂=1022.9 | ESS=1.1 (0.9%)  S≈29.6488 -> 26.5218 | F(λ;T): 6.02904 -> F(λ;T_next): 6.14989 | grad_norm≈1.91
[WARN] Low ESS at step 591: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0592] T=0.026379 -> 0.026324  ΔT=-5.504e-05  (FO=-5.504e-05, SO=-7.816e-04) | E_p: mean=6.88784 min=6.52214 max=7.5465 | E_π̂=6.76141  ΔÊ=0.126435  Var_π̂=0.0158522  ζ̂=32738.6 | ESS=15.1 (11.8%)  S≈27.3926 -> 24.9336 | F(λ;T): 6.16526 -> F(λ;T_next): 6.14127 | grad_norm≈0.988
[0593] T=0.026324 -> 0.026262  ΔT=-6.230e-05  (FO=-6.230e-05, SO=-1.119e-03) | E_p: mean=6.80084 min=6.51077 max=7.33904 | E_π̂=6.6896  ΔÊ=0.111233  Var_π̂=0.00766471  ζ̂=15962.2 | ESS=2.3 (1.8%)  S≈24.7086 -> 23.286 | F(λ;T): 6.15041 -> F(λ;T_next): 6.13274 | grad_norm≈1.12
[WARN] Low ESS at step 593: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0594] T=0.026262 -> 0.025587  ΔT=-6.745e-04  (FO=-inf, SO=-6.745e-04) | E_p: mean=6.77668 min=6.47818 max=7.25461 | E_π̂=6.84498  ΔÊ=0  Var_π̂=0.0209078  ζ̂=43956.4 | ESS=3.7 (2.9%)  S≈24.4583 -> 22.1781 | F(λ;T): 6.13436 -> F(λ;T_next): 6.14877 | grad_norm≈1.18
[WARN] Low ESS at step 594: ESS=3.7 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0595] T=0.025587 -> 0.025446  ΔT=-1.411e-04  (FO=-1.411e-04, SO=-8.774e-04) | E_p: mean=6.69293 min=6.45688 max=7.22574 | E_π̂=6.64652  ΔÊ=0.0464096  Var_π̂=0.0111361  ζ̂=25980.6 | ESS=5.4 (4.2%)  S≈21.5278 -> 22.1311 | F(λ;T): 6.1421 -> F(λ;T_next): 6.14329 | grad_norm≈1.18
[WARN] Low ESS at step 595: ESS=5.4 (4.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0596] T=0.025446 -> 0.024865  ΔT=-5.814e-04  (FO=-inf, SO=-5.814e-04) | E_p: mean=6.70215 min=6.4709 max=7.18838 | E_π̂=6.7462  ΔÊ=0  Var_π̂=0.0248064  ζ̂=59167.7 | ESS=20.4 (15.9%)  S≈21.7153 -> 22.0007 | F(λ;T): 6.14958 -> F(λ;T_next): 6.16801 | grad_norm≈0.941
[0597] T=0.024865 -> 0.024452  ΔT=-4.126e-04  (FO=-4.126e-04, SO=-7.258e-04) | E_p: mean=6.727 min=6.47853 max=7.89761 | E_π̂=6.71201  ΔÊ=0.014986  Var_π̂=0.0145107  ζ̂=37963.1 | ESS=21.6 (16.9%)  S≈22.5443 -> 22.1899 | F(λ;T): 6.16644 -> F(λ;T_next): 6.18155 | grad_norm≈1.24
[0598] T=0.024452 -> 0.024293  ΔT=-1.595e-04  (FO=-1.595e-04, SO=-9.874e-04) | E_p: mean=6.70896 min=6.48746 max=7.13306 | E_π̂=6.67148  ΔÊ=0.0374818  Var_π̂=0.00733353  ζ̂=20514 | ESS=3.7 (2.9%)  S≈21.8812 -> 20.7824 | F(λ;T): 6.17392 -> F(λ;T_next): 6.17032 | grad_norm≈1.11
[WARN] Low ESS at step 598: ESS=3.7 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0599] T=0.024293 -> 0.02337  ΔT=-9.227e-04  (FO=-inf, SO=-9.227e-04) | E_p: mean=6.66259 min=6.45694 max=7.21808 | E_π̂=6.67845  ΔÊ=0  Var_π̂=0.00818074  ζ̂=23490.9 | ESS=7.8 (6.1%)  S≈20.263 -> 20.7506 | F(λ;T): 6.17035 -> F(λ;T_next): 6.18782 | grad_norm≈0.99
[WARN] Low ESS at step 599: ESS=7.8 (6.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0600] T=0.02337 -> 0.022766  ΔT=-6.036e-04  (FO=-inf, SO=-6.036e-04) | E_p: mean=6.67551 min=6.47028 max=7.09347 | E_π̂=6.67756  ΔÊ=0  Var_π̂=0.0163716  ζ̂=54886.7 | ESS=4.5 (3.5%)  S≈21.0544 -> 19.5529 | F(λ;T): 6.18347 -> F(λ;T_next): 6.19645 | grad_norm≈0.952
[WARN] Low ESS at step 600: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0601] T=0.022766 -> 0.022633  ΔT=-1.335e-04  (FO=-1.335e-04, SO=-7.432e-04) | E_p: mean=6.66314 min=6.45297 max=7.7412 | E_π̂=6.62431  ΔÊ=0.0388279  Var_π̂=0.00972688  ζ̂=36208.6 | ESS=38.1 (29.8%)  S≈20.0352 -> 19.4835 | F(λ;T): 6.20701 -> F(λ;T_next): 6.2027 | grad_norm≈0.77
[0602] T=0.022633 -> 0.022428  ΔT=-2.051e-04  (FO=-2.051e-04, SO=-9.002e-04) | E_p: mean=6.65224 min=6.46603 max=7.24877 | E_π̂=6.62727  ΔÊ=0.0249705  Var_π̂=0.00647546  ζ̂=24678.8 | ESS=6.9 (5.4%)  S≈19.8365 -> 19.5798 | F(λ;T): 6.20329 -> F(λ;T_next): 6.20317 | grad_norm≈0.846
[WARN] Low ESS at step 602: ESS=6.9 (5.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0603] T=0.022428 -> 0.022282  ΔT=-1.453e-04  (FO=-1.453e-04, SO=-8.245e-04) | E_p: mean=6.62998 min=6.437 max=6.95299 | E_π̂=6.59537  ΔÊ=0.0346098  Var_π̂=0.00744266  ζ̂=29417.1 | ESS=5.1 (4.0%)  S≈18.8562 -> 19.364 | F(λ;T): 6.20708 -> F(λ;T_next): 6.21399 | grad_norm≈0.617
[WARN] Low ESS at step 603: ESS=5.1 (4.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0604] T=0.022282 -> 0.021404  ΔT=-8.780e-04  (FO=-inf, SO=-8.780e-04) | E_p: mean=6.64422 min=6.44986 max=6.93295 | E_π̂=6.65202  ΔÊ=0  Var_π̂=0.00639564  ζ̂=25944.7 | ESS=13.1 (10.2%)  S≈19.6887 -> 18.5026 | F(λ;T): 6.20551 -> F(λ;T_next): 6.22387 | grad_norm≈0.911
[0605] T=0.021404 -> 0.020414  ΔT=-9.899e-04  (FO=-inf, SO=-9.899e-04) | E_p: mean=6.61601 min=6.44914 max=6.96523 | E_π̂=6.64343  ΔÊ=0  Var_π̂=0.0042841  ζ̂=20410.8 | ESS=7.1 (5.5%)  S≈18.4341 -> 17.744 | F(λ;T): 6.22144 -> F(λ;T_next): 6.24775 | grad_norm≈0.584
[WARN] Low ESS at step 605: ESS=7.1 (5.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0606] T=0.020414 -> 0.019681  ΔT=-7.336e-04  (FO=-inf, SO=-7.336e-04) | E_p: mean=6.59708 min=6.45332 max=7.01302 | E_π̂=6.61631  ΔÊ=0  Var_π̂=0.00645361  ζ̂=37158.6 | ESS=10.4 (8.1%)  S≈17.8806 -> 17.5535 | F(λ;T): 6.23205 -> F(λ;T_next): 6.24563 | grad_norm≈0.616
[WARN] Low ESS at step 606: ESS=10.4 (8.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0607] T=0.019681 -> 0.018927  ΔT=-7.537e-04  (FO=-8.404e-04, SO=-7.537e-04) | E_p: mean=6.58395 min=6.44986 max=6.94752 | E_π̂=6.57934  ΔÊ=0.00460911  Var_π̂=0.00528159  ζ̂=35204.7 | ESS=40.6 (31.7%)  S≈17.2896 -> 17.3631 | F(λ;T): 6.24368 -> F(λ;T_next): 6.25812 | grad_norm≈0.761
[0608] T=0.018927 -> 0.01843  ΔT=-4.973e-04  (FO=-4.973e-04, SO=-6.060e-04) | E_p: mean=6.58417 min=6.43263 max=6.82279 | E_π̂=6.57697  ΔÊ=0.0072031  Var_π̂=0.00698837  ζ̂=54456.5 | ESS=29.4 (22.9%)  S≈17.1337 -> 16.499 | F(λ;T): 6.25988 -> F(λ;T_next): 6.26662 | grad_norm≈0.693
[0609] T=0.01843 -> 0.018081  ΔT=-3.487e-04  (FO=-3.487e-04, SO=-6.590e-04) | E_p: mean=6.56738 min=6.4348 max=7.04155 | E_π̂=6.55764  ΔÊ=0.00974035  Var_π̂=0.00531312  ζ̂=46055.4 | ESS=55.8 (43.6%)  S≈16.2353 -> 17.496 | F(λ;T): 6.26817 -> F(λ;T_next): 6.27318 | grad_norm≈0.669
[0610] T=0.018081 -> 0.017986  ΔT=-9.536e-05  (FO=-9.536e-05, SO=-5.339e-04) | E_p: mean=6.58242 min=6.44823 max=6.91216 | E_π̂=6.54814  ΔÊ=0.0342836  Var_π̂=0.00750026  ζ̂=70176.4 | ESS=7.2 (5.6%)  S≈17.2166 -> 16.3947 | F(λ;T): 6.27113 -> F(λ;T_next): 6.27266 | grad_norm≈0.633
[WARN] Low ESS at step 610: ESS=7.2 (5.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0611] T=0.017986 -> 0.017512  ΔT=-4.739e-04  (FO=-4.739e-04, SO=-6.178e-04) | E_p: mean=6.5528 min=6.43681 max=6.82867 | E_π̂=6.54597  ΔÊ=0.0068264  Var_π̂=0.00548402  ζ̂=52408.3 | ESS=27.3 (21.4%)  S≈15.6736 -> 15.8339 | F(λ;T): 6.2709 -> F(λ;T_next): 6.27757 | grad_norm≈0.492
[0612] T=0.017512 -> 0.016877  ΔT=-6.345e-04  (FO=-6.345e-04, SO=-7.005e-04) | E_p: mean=6.55538 min=6.42411 max=6.90812 | E_π̂=6.55054  ΔÊ=0.00483322  Var_π̂=0.00383299  ζ̂=40758.9 | ESS=44.7 (34.9%)  S≈15.9086 -> 14.5792 | F(λ;T): 6.27679 -> F(λ;T_next): 6.28578 | grad_norm≈0.805
[0613] T=0.016877 -> 0.016276  ΔT=-6.009e-04  (FO=-inf, SO=-6.009e-04) | E_p: mean=6.53971 min=6.41985 max=6.77568 | E_π̂=6.54045  ΔÊ=0  Var_π̂=0.00449339  ζ̂=55382 | ESS=43.5 (34.0%)  S≈15.0268 -> 14.6987 | F(λ;T): 6.2861 -> F(λ;T_next): 6.29948 | grad_norm≈0.463
[0614] T=0.016276 -> 0.016152  ΔT=-1.246e-04  (FO=-1.246e-04, SO=-6.667e-04) | E_p: mean=6.54919 min=6.44197 max=6.87223 | E_π̂=6.52793  ΔÊ=0.0212636  Var_π̂=0.00315783  ζ̂=44995.2 | ESS=66.7 (52.1%)  S≈15.4291 -> 15.3452 | F(λ;T): 6.29806 -> F(λ;T_next): 6.3017 | grad_norm≈0.629
[0615] T=0.016152 -> 0.016084  ΔT=-6.770e-05  (FO=-6.770e-05, SO=-1.285e-03) | E_p: mean=6.53476 min=6.41985 max=6.72417 | E_π̂=6.49622  ΔÊ=0.0385337  Var_π̂=0.000824687  ζ̂=12117.6 | ESS=2.0 (1.6%)  S≈14.6294 -> 14.4048 | F(λ;T): 6.29847 -> F(λ;T_next): 6.2994 | grad_norm≈0.671
[WARN] Low ESS at step 615: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0616] T=0.016084 -> 0.015509  ΔT=-5.750e-04  (FO=-5.751e-04, SO=-5.750e-04) | E_p: mean=6.54002 min=6.43055 max=6.77647 | E_π̂=6.53552  ΔÊ=0.004498  Var_π̂=0.00404874  ζ̂=60498.1 | ESS=52.1 (40.7%)  S≈14.9024 -> 13.8307 | F(λ;T): 6.30033 -> F(λ;T_next): 6.30648 | grad_norm≈0.435
[0617] T=0.015509 -> 0.015095  ΔT=-4.143e-04  (FO=-4.143e-04, SO=-6.527e-04) | E_p: mean=6.53181 min=6.41985 max=6.73666 | E_π̂=6.52601  ΔÊ=0.00580502  Var_π̂=0.00271591  ζ̂=46943.5 | ESS=51.5 (40.2%)  S≈14.5459 -> 14.512 | F(λ;T): 6.30622 -> F(λ;T_next): 6.30998 | grad_norm≈0.546
[0618] T=0.015095 -> 0.014993  ΔT=-1.015e-04  (FO=-1.015e-04, SO=-8.527e-04) | E_p: mean=6.53205 min=6.42836 max=6.92269 | E_π̂=6.50961  ΔÊ=0.0224414  Var_π̂=0.00142786  ζ̂=27503.5 | ESS=6.9 (5.4%)  S≈14.3319 -> 13.724 | F(λ;T): 6.31571 -> F(λ;T_next): 6.31337 | grad_norm≈0.32
[WARN] Low ESS at step 618: ESS=6.9 (5.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0619] T=0.014993 -> 0.014793  ΔT=-1.997e-04  (FO=-1.997e-04, SO=-5.997e-04) | E_p: mean=6.5142 min=6.42628 max=6.65286 | E_π̂=6.50294  ΔÊ=0.0112548  Var_π̂=0.00280992  ζ̂=55605.9 | ESS=20.5 (16.0%)  S≈13.4979 -> 13.7417 | F(λ;T): 6.31182 -> F(λ;T_next): 6.31602 | grad_norm≈0.347
[0620] T=0.014793 -> 0.014067  ΔT=-7.266e-04  (FO=-inf, SO=-7.266e-04) | E_p: mean=6.51554 min=6.42411 max=6.66955 | E_π̂=6.51736  ΔÊ=0  Var_π̂=0.00181422  ζ̂=37880.4 | ESS=5.9 (4.6%)  S≈13.6767 -> 12.7016 | F(λ;T): 6.31322 -> F(λ;T_next): 6.32359 | grad_norm≈0.329
[WARN] Low ESS at step 620: ESS=5.9 (4.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0621] T=0.014067 -> 0.013982  ΔT=-8.466e-05  (FO=-8.466e-05, SO=-6.715e-04) | E_p: mean=6.51576 min=6.42628 max=6.80414 | E_π̂=6.49239  ΔÊ=0.0233727  Var_π̂=0.00173656  ζ̂=44351.5 | ESS=29.6 (23.1%)  S≈13.5498 -> 13.2149 | F(λ;T): 6.32516 -> F(λ;T_next): 6.32616 | grad_norm≈0.419
[0622] T=0.013982 -> 0.013703  ΔT=-2.788e-04  (FO=-2.788e-04, SO=-6.382e-04) | E_p: mean=6.5046 min=6.41985 max=6.67617 | E_π̂=6.49759  ΔÊ=0.00701189  Var_π̂=0.00187675  ζ̂=49103.2 | ESS=81.7 (63.8%)  S≈12.7903 -> 12.9947 | F(λ;T): 6.32577 -> F(λ;T_next): 6.3302 | grad_norm≈0.449
[0623] T=0.013703 -> 0.013348  ΔT=-3.553e-04  (FO=-3.553e-04, SO=-7.932e-04) | E_p: mean=6.4885 min=6.41985 max=6.60061 | E_π̂=6.48321  ΔÊ=0.00528526  Var_π̂=0.00112097  ζ̂=31790 | ESS=59.2 (46.2%)  S≈11.5792 -> 11.5495 | F(λ;T): 6.32982 -> F(λ;T_next): 6.33465 | grad_norm≈0.502
[0624] T=0.013348 -> 0.012753  ΔT=-5.951e-04  (FO=-inf, SO=-5.951e-04) | E_p: mean=6.49037 min=6.41985 max=6.61254 | E_π̂=6.50192  ΔÊ=0  Var_π̂=0.00179288  ζ̂=56478.1 | ESS=41.0 (32.0%)  S≈11.779 -> 12.6229 | F(λ;T): 6.33314 -> F(λ;T_next): 6.34206 | grad_norm≈0.335
[0625] T=0.012753 -> 0.012644  ΔT=-1.088e-04  (FO=-1.088e-04, SO=-5.268e-04) | E_p: mean=6.50324 min=6.42411 max=6.71621 | E_π̂=6.48829  ΔÊ=0.0149512  Var_π̂=0.00190659  ζ̂=72079.5 | ESS=26.0 (20.3%)  S≈12.6846 -> 12.3666 | F(λ;T): 6.34148 -> F(λ;T_next): 6.34358 | grad_norm≈0.341
[0626] T=0.012644 -> 0.012487  ΔT=-1.576e-04  (FO=-1.576e-04, SO=-7.015e-04) | E_p: mean=6.49794 min=6.41985 max=6.63436 | E_π̂=6.48779  ΔÊ=0.0101466  Var_π̂=0.00103891  ζ̂=40645.6 | ESS=10.7 (8.4%)  S≈12.2063 -> 11.4728 | F(λ;T): 6.3436 -> F(λ;T_next): 6.34635 | grad_norm≈0.365
[WARN] Low ESS at step 626: ESS=10.7 (8.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0627] T=0.012487 -> 0.012002  ΔT=-4.847e-04  (FO=-1.537e-03, SO=-4.847e-04) | E_p: mean=6.48559 min=6.41985 max=6.67607 | E_π̂=6.48458  ΔÊ=0.00101423  Var_π̂=0.00206977  ζ̂=85141.7 | ESS=60.7 (47.4%)  S≈11.4508 -> 11.6066 | F(λ;T): 6.34261 -> F(λ;T_next): 6.34971 | grad_norm≈0.315
[0628] T=0.012002 -> 0.01159  ΔT=-4.121e-04  (FO=-4.121e-04, SO=-5.857e-04) | E_p: mean=6.4834 min=6.42411 max=6.8892 | E_π̂=6.47991  ΔÊ=0.00349522  Var_π̂=0.00120953  ζ̂=58291.9 | ESS=51.6 (40.3%)  S≈11.2256 -> 10.4945 | F(λ;T): 6.34867 -> F(λ;T_next): 6.35444 | grad_norm≈0.88
[0629] T=0.01159 -> 0.010962  ΔT=-6.277e-04  (FO=-1.350e-03, SO=-6.277e-04) | E_p: mean=6.47419 min=6.41985 max=6.58639 | E_π̂=6.4732  ΔÊ=0.000994682  Var_π̂=0.000915995  ζ̂=50767.4 | ESS=17.0 (13.3%)  S≈10.5226 -> 10.1847 | F(λ;T): 6.35223 -> F(λ;T_next): 6.36355 | grad_norm≈0.319
[0630] T=0.010962 -> 0.010658  ΔT=-3.040e-04  (FO=-3.040e-04, SO=-5.860e-04) | E_p: mean=6.47369 min=6.41985 max=6.60236 | E_π̂=6.46974  ΔÊ=0.00395298  Var_π̂=0.00084093  ζ̂=58233.6 | ESS=46.0 (35.9%)  S≈10.2992 -> 9.82665 | F(λ;T): 6.36079 -> F(λ;T_next): 6.3632 | grad_norm≈0.196
[0631] T=0.010658 -> 0.010158  ΔT=-5.002e-04  (FO=-inf, SO=-5.002e-04) | E_p: mean=6.47399 min=6.41985 max=6.61826 | E_π̂=6.47558  ΔÊ=0  Var_π̂=0.00103147  ζ̂=79932.9 | ESS=27.4 (21.4%)  S≈10.3695 -> 9.83815 | F(λ;T): 6.36347 -> F(λ;T_next): 6.36754 | grad_norm≈0.159
[0632] T=0.010158 -> 0.0098714  ΔT=-2.865e-04  (FO=-2.865e-04, SO=-4.055e-04) | E_p: mean=6.47001 min=6.41985 max=6.61227 | E_π̂=6.46641  ΔÊ=0.00360107  Var_π̂=0.00129475  ζ̂=121608 | ESS=59.5 (46.5%)  S≈9.99197 -> 9.18766 | F(λ;T): 6.36851 -> F(λ;T_next): 6.3701 | grad_norm≈0.261
[0633] T=0.0098714 -> 0.0095406  ΔT=-3.308e-04  (FO=-3.308e-04, SO=-4.647e-04) | E_p: mean=6.46404 min=6.41985 max=6.63655 | E_π̂=6.4611  ΔÊ=0.00294542  Var_π̂=0.000879262  ζ̂=92597.4 | ESS=84.8 (66.2%)  S≈9.43882 -> 8.64208 | F(λ;T): 6.37087 -> F(λ;T_next): 6.37326 | grad_norm≈0.305
[0634] T=0.0095406 -> 0.0090841  ΔT=-4.565e-04  (FO=-4.565e-04, SO=-5.219e-04) | E_p: mean=6.46095 min=6.41985 max=6.60809 | E_π̂=6.45895  ΔÊ=0.00199413  Var_π̂=0.000608363  ζ̂=73428 | ESS=27.3 (21.3%)  S≈8.91231 -> 8.84174 | F(λ;T): 6.37592 -> F(λ;T_next): 6.37828 | grad_norm≈0.363
[0635] T=0.0090841 -> 0.0085826  ΔT=-5.015e-04  (FO=-inf, SO=-5.015e-04) | E_p: mean=6.45316 min=6.41985 max=6.56578 | E_π̂=6.45375  ΔÊ=0  Var_π̂=0.000541467  ζ̂=79512.9 | ESS=68.5 (53.6%)  S≈8.11871 -> 8.42593 | F(λ;T): 6.37941 -> F(λ;T_next): 6.38198 | grad_norm≈0.184
[0636] T=0.0085826 -> 0.0080434  ΔT=-5.392e-04  (FO=-6.048e-04, SO=-5.392e-04) | E_p: mean=6.45269 min=6.41985 max=6.60771 | E_π̂=6.45147  ΔÊ=0.00121784  Var_π̂=0.000373218  ζ̂=68783.7 | ESS=23.5 (18.3%)  S≈8.21869 -> 7.96838 | F(λ;T): 6.38215 -> F(λ;T_next): 6.38815 | grad_norm≈0.181
[0637] T=0.0080434 -> 0.00787  ΔT=-1.734e-04  (FO=-1.734e-04, SO=-4.467e-04) | E_p: mean=6.44968 min=6.41985 max=6.52903 | E_π̂=6.44595  ΔÊ=0.00373077  Var_π̂=0.000419447  ζ̂=100213 | ESS=103.3 (80.7%)  S≈7.76664 -> 7.77834 | F(λ;T): 6.38721 -> F(λ;T_next): 6.38674 | grad_norm≈0.136
[0638] T=0.00787 -> 0.0077531  ΔT=-1.169e-04  (FO=-1.169e-04, SO=-4.328e-04) | E_p: mean=6.45019 min=6.41985 max=6.60864 | E_π̂=6.44489  ΔÊ=0.00529814  Var_π̂=0.000409661  ζ̂=106791 | ESS=54.6 (42.6%)  S≈7.79676 -> 7.82776 | F(λ;T): 6.38883 -> F(λ;T_next): 6.38895 | grad_norm≈0.128
[0639] T=0.0077531 -> 0.0073914  ΔT=-3.617e-04  (FO=-inf, SO=-3.617e-04) | E_p: mean=6.45197 min=6.41985 max=6.60253 | E_π̂=6.45272  ΔÊ=0  Var_π̂=0.000552514  ζ̂=152915 | ESS=23.4 (18.3%)  S≈8.13298 -> 6.95006 | F(λ;T): 6.38892 -> F(λ;T_next): 6.39133 | grad_norm≈0.255
[0640] T=0.0073914 -> 0.0073248  ΔT=-6.659e-05  (FO=-6.659e-05, SO=-4.254e-04) | E_p: mean=6.44798 min=6.41985 max=6.59642 | E_π̂=6.43977  ΔÊ=0.00820446  Var_π̂=0.000329867  ζ̂=110517 | ESS=52.3 (40.9%)  S≈7.45712 -> 6.6391 | F(λ;T): 6.39286 -> F(λ;T_next): 6.39121 | grad_norm≈0.133
[0641] T=0.0073248 -> 0.0071599  ΔT=-1.649e-04  (FO=-1.649e-04, SO=-4.703e-04) | E_p: mean=6.44193 min=6.41985 max=6.55345 | E_π̂=6.43868  ΔÊ=0.00325346  Var_π̂=0.000260272  ζ̂=90414.5 | ESS=71.5 (55.8%)  S≈6.73371 -> 7.35349 | F(λ;T): 6.39261 -> F(λ;T_next): 6.39178 | grad_norm≈0.177
[0642] T=0.0071599 -> 0.007021  ΔT=-1.389e-04  (FO=-1.389e-04, SO=-4.313e-04) | E_p: mean=6.44234 min=6.41985 max=6.52505 | E_π̂=6.43865  ΔÊ=0.00369072  Var_π̂=0.000282614  ζ̂=107538 | ESS=56.3 (44.0%)  S≈6.87505 -> 7.70132 | F(λ;T): 6.39312 -> F(λ;T_next): 6.39554 | grad_norm≈0.184
[0643] T=0.007021 -> 0.0069472  ΔT=-7.377e-05  (FO=-7.377e-05, SO=-3.632e-04) | E_p: mean=6.44633 min=6.41985 max=6.60333 | E_π̂=6.43965  ΔÊ=0.0066824  Var_π̂=0.00036851  ζ̂=151653 | ESS=39.3 (30.7%)  S≈7.31274 -> 6.8737 | F(λ;T): 6.39499 -> F(λ;T_next): 6.39354 | grad_norm≈0.137
[0644] T=0.0069472 -> 0.0065685  ΔT=-3.788e-04  (FO=-1.673e-03, SO=-3.788e-04) | E_p: mean=6.44002 min=6.41985 max=6.52825 | E_π̂=6.43974  ΔÊ=0.000288486  Var_π̂=0.000324711  ζ̂=139395 | ESS=52.9 (41.3%)  S≈6.72855 -> 6.69193 | F(λ;T): 6.39328 -> F(λ;T_next): 6.39642 | grad_norm≈0.375
[0645] T=0.0065685 -> 0.0062413  ΔT=-3.272e-04  (FO=-inf, SO=-3.272e-04) | E_p: mean=6.44331 min=6.41985 max=6.64589 | E_π̂=6.44622  ΔÊ=0  Var_π̂=0.00034772  ζ̂=186799 | ESS=13.5 (10.6%)  S≈6.97471 -> 6.51627 | F(λ;T): 6.3975 -> F(λ;T_next): 6.39756 | grad_norm≈0.149
[0646] T=0.0062413 -> 0.0061392  ΔT=-1.021e-04  (FO=-1.021e-04, SO=-3.694e-04) | E_p: mean=6.44027 min=6.41985 max=6.61923 | E_π̂=6.43645  ΔÊ=0.00381565  Var_π̂=0.00022241  ζ̂=146578 | ESS=53.6 (41.9%)  S≈6.56974 -> 6.10419 | F(λ;T): 6.39927 -> F(λ;T_next): 6.39989 | grad_norm≈0.0764
[0647] T=0.0061392 -> 0.0059397  ΔT=-1.994e-04  (FO=-1.994e-04, SO=-4.329e-04) | E_p: mean=6.43515 min=6.41985 max=6.48461 | E_π̂=6.43326  ΔÊ=0.00188971  Var_π̂=0.000151577  ζ̂=106708 | ESS=65.0 (50.8%)  S≈5.99377 -> 5.67127 | F(λ;T): 6.39835 -> F(λ;T_next): 6.39964 | grad_norm≈0.181
[0648] T=0.0059397 -> 0.0058433  ΔT=-9.639e-05  (FO=-9.639e-05, SO=-3.802e-04) | E_p: mean=6.43901 min=6.41985 max=6.56945 | E_π̂=6.43535  ΔÊ=0.0036602  Var_π̂=0.00017218  ζ̂=138331 | ESS=75.8 (59.2%)  S≈6.29603 -> 6.25344 | F(λ;T): 6.40161 -> F(λ;T_next): 6.4013 | grad_norm≈0.13
[0649] T=0.0058433 -> 0.0057303  ΔT=-1.130e-04  (FO=-1.130e-04, SO=-3.778e-04) | E_p: mean=6.43486 min=6.41985 max=6.49212 | E_π̂=6.43184  ΔÊ=0.00302124  Var_π̂=0.00016335  ζ̂=140113 | ESS=96.6 (75.4%)  S≈5.93313 -> 5.60774 | F(λ;T): 6.40019 -> F(λ;T_next): 6.40036 | grad_norm≈0.231
